,id,text,author_title,stemmed_text
1777,1777,czary mary dziwna moc tajna siła gwiezdna noc łyk fantazji łyżka snu wyobraźni przekręć klucz zamknij oczy myśli puść wiatr zaraz zaskoczy przygód pełen świat poznasz tajemnicę fantazji drzwi swej głowie uchyl czary mary dziwna moc tajna siła gwiezdna noc łyk fantazji łyżka snu wyobraźni przekręć klucz figle widział sady rubinowe choćby raz kocur latający latać razem naprawdę śni przygód zna smak czarować człowiek chce magiczną siłę świat widział raz osła zmieniał uszy złap czary mary dziwna moc tajna siła gwiezdna noc hokus pokus zaklęć treść czarna magia biały dzień zamknij oczy myśli puść wiatr zaraz zaskoczy przygód pełen świat poznasz tajemnicę fantazji drzwi swej głowie uchyl przygód zna smak czary mary zamknij oczy przygód zna smak,lady_pank-kto_przygod_zna_smak,czary mary:s1 dziwny moc:s tajny siła:d gwiezdny noc łyk:s1 fantazja łyżka sen:s1 wyobraźny przekręcić klucz zamknąć oczyć myślić puścić wiatr zaraz:d zaskoczyć przygoda pełny świat poznać tajemnica fantazja drzwi swój głowa uchyl czary mary:s1 dziwny moc:s tajny siła:d gwiezdny noc łyk:s1 fantazja łyżka sen:s1 wyobraźny przekręcić klucz figiel widzieć sad rubinowy choćby:q raz:s1 kocur latać latać razem naprawdę:i śnić przygoda znać:v smak czarować człowiek chcieć magiczny siła:s świat widzieć raz:s1 osła zmieniać ucho:s2 złapać czary mary:s1 dziwny moc:s tajny siła:d gwiezdny noc hokus pokus zaklęcie treść czarny:a magia biały:a dzień:s1 zamknąć oczyć myślić puścić wiatr zaraz:d zaskoczyć przygoda pełny świat poznać tajemnica fantazja drzwi swój głowa uchyl przygoda znać:v smak czary mary:s1 zamknąć oczyć przygoda znać:v smak
1778,1778,dzieckiem szczęścia mówią chociaż przejściach nadziei trwam wyspy szczęśliwe oczami noc samotny myśliwy ruchomy cel rok szukał płakał kochał śnił rok zwodzony most rok znajdę chcę wiedział wiem rok możesz znaleźć chcesz piszę wiersze zakręcam kran wciągam łyk powietrza siebie gnam przewracam leżę trochę uśmiecham praca ruchomy cel rok,lady_pank-jak_ruchomy_cel,dziecko szczęście mówić chociaż:c przejście nadzieja trwać wyspa szczęśliwy oko:s2 noc samotny myśliwy:a ruchomy cel rok:s1 szukać płakać kochać śnić rok:s1 zwodzić most rok:s1 znajść chcieć wiedzieć wiedzieć rok:s1 móc znaleźć chcieć pisać wiersz zakręcać kran wciągać łyk:s1 powietrze siebie gnać przewracać leżeć trochę:d uśmiechać praca ruchomy cel rok:s1
1779,1779,świecie tyle tajemnic powinny dawno dojrzeć wieczorem tyle okien ciemnych dziurek warto spojrzeć spojrzeć ohyda wyda ohyda wyda wyda wyda będziemy pisać mo będziemy pisać mo będziemy pisać mo będziemy pisać mo paczkami dostaje odzież porządny sąsiad wrócił rankiem ulicą ciągle biega młodzież powietrzu dziwnie pachnie punkiem punkiem ohyda wyda ohyda wyda wyda wyda będziemy pisać mo będziemy pisać mo będziemy pisać mo będziemy pisać mo ohyda ohyda ohyda będziemy pisać mo ohyda będziemy pisać mo ohyda będziemy pisać mo ohyda będziemy pisać mo ohyda będziemy pisać mo ohyda ohyda ohyda,lady_pank-a_to_ohyda,świat tyli tajemnica powinny dawno dojrzeć:v1 wieczor tyli okno ciemny dziurka warto spojrzeć spojrzeć ohyda wydać ohyda wydać wydać wydać być pisać MO być pisać MO być pisać MO być pisać MO paczka dostawać:v1 odzież porządny sąsiad wrócić:v1 ranek ulica ciągle biegać młodzież powietrze dziwnie pachnieć punk:s1 punk:s1 ohyda wydać ohyda wydać wydać wydać być pisać MO być pisać MO być pisać MO być pisać MO ohyda ohyda ohyda być pisać MO ohyda być pisać MO ohyda być pisać MO ohyda być pisać MO ohyda być pisać MO ohyda ohyda ohyda
1780,1780,fali całkiem niewyobrażalnej skali sto rad gotowych mogę leczyć ciężko zdrowych prosicie żebym przepis dał życie patrzę chłodno wolę raczej osobno osobno lepiej osobno lżej nikt czepia kłopotów mniej kłopotów mniej wciąż przychodzą tacy nocy pocą pytają radę jedną mieć zasadę osobno lepiej osobno lżej nikt czepia kłopotów mniej osobno lepiej osobno lżej nikt czepia kłopotów mniej kłopotów mniej mniej wiesz proste samemu życiu zostać dookoła walka trwa byś zaanga ga ga x osobno lepiej osobno lżej nikt czepia kłopotów mniej osobno lepiej osobno osobno lżej osobno nikt czepia osobno kłopotów mniej osobno osobno lepiej osobno osobno lżej osobno,lady_pank-osobno,fala całkiem niewyobrażalny:a1 skalić sto rad:a gotowy móc leczyć ciężko zdrowy prosić żeby:c przepis dać życie patrzeć chłodno woleć raczy osobno osobno dobrze osobno lekce nikt czepiać kłopot mało:d kłopot mało:d wciąż przychodzić taki:a noc pocić:v1 pytać rada jeden:a mieć zasada osobno dobrze osobno lekce nikt czepiać kłopot mało:d osobno dobrze osobno lekce nikt czepiać kłopot mało:d kłopot mało:d mało:d wiedzieć prosty:a sam:a życie zostać dookoła:d walka trwać by:q zaanga List_do_Galatów List_do_Galatów X osobno dobrze osobno lekce nikt czepiać kłopot mało:d osobno dobrze osobno osobno lekce osobno nikt czepiać osobno kłopot mało:d osobno osobno dobrze osobno osobno lekce osobno
1781,1781,pierwszej linii frontu siedzimy błocie pas strzelby zawiści afrontu ciągle muszce zmienia warta niepostrzeżenie przemknie szpieg poważnych szpaltach głośno wołać wie mamy mamy gramy gramy wie wiemy wiemy chcemy czego chcemy popularności mniej zero wielką wodą wciąż zmian afera goni aferą ostatni powiesił fan strzelanina trwa wciąż ostra czołgów nieustanny słychać chrzęst dziwne żywy wciąż ciekawość mamy mamy gramy gramy wie wiemy wiemy chcemy czego chcemy mamy mamy gramy gramy wie wiemy wiemy chcemy czego chcemy wynika muzyka koniec hałasu,lady_pank-pierwsza_linia,pierwszy:a linia front siedzieć błoto pas:s1 strzelba zawiścić afront ciągle muszka zmieniać wart:a postrzec przemknąć szpieg poważny szpalta głośno wołać wiedzieć mama mama grać grać wiedzieć wiedzieć wiedzieć chcieć czego chcieć popularność mało:d zero:s wielki:a woda wciąż zmiana afera gonić afera ostatni:a powiesić fan strzelanina trwać wciąż ostry czołg nieustanny:a1 słychać:v chrzęst dziwny żywy wciąż ciekawość mama mama grać grać wiedzieć wiedzieć wiedzieć chcieć czego chcieć mama mama grać grać wiedzieć wiedzieć wiedzieć chcieć czego chcieć wynikać muzyka koniec hałas
1782,1782,północ zegarze spowiadam zrobiłem źle zwykła prowokacja boga znak miłość frustracja brak słodka alienacja głupi żart tyle wart wychodzę miasto zakładam czarny płaszcz rogiem nocnym barze rzęzi zwykła prowokacja boga znak miłość frustracja brak słodka alienacja głupi żart tyle wart,lady_pank-zwykla_prowokacja,północ zegar spowiadać zrobić źle zwykły:a1 prowokacja bóg znak miłość frustracja brak:v słodki alienacja głupi:a żart tyli wart:a wychodzić:v2 miasto:s zakładać czarny:a płaszcz róg nocny bar:s1 rzęzić zwykły:a1 prowokacja bóg znak miłość frustracja brak:v słodki alienacja głupi:a żart tyli wart:a
1783,1783,oknami zima oknach choinek blask zostało przyniesie czas dziecko patrzy niebo czeka pierwszą gwiazd jaka droga zaniesie miejsce stole miejsce ręku trzymasz biały opłatek raz śpiewają kolędę gwiazda spada dół czekać zapukasz drzwi małe miejsce stole miejsce ręku trzymasz biały opłatek milkną słowa ucieka czas małe miejsce stole miejsce ręku trzymasz biały opłatek raz,lady_pank-miejsce_przy_stole,okno zimać okno choinka blask zostać przynieść czas:v dziecko patrzyć niebo czekać pierwszy:a gwiazda jaki drogi:a zanieść miejsce stola miejsce ręka trzymać biały:a opłatek raz:s1 śpiewać kolęda gwiazda spadać dół:s1 czekać zapukać drzwi mały:a miejsce stola miejsce ręka trzymać biały:a opłatek milknąć słowo uciekać czas:v mały:a miejsce stola miejsce ręka trzymać biały:a opłatek raz:s1
1784,1784,zobaczyłem wczoraj dłoń zakryła twarz pomyślałem raz ludzie urodzeni czynić zło wiem wstydzisz oglądasz myślałeś zobaczyłeś krew młode oczy budzą gniew widziałeś kinie chociaż film nikt ginie zabija nikt nocą ulicach chodzi ślepy strach czyja wina zrobiłeś ciemnych kamienicach rozpaczliwy krzyk zabija myślałeś zobaczyłeś krew,lady_pank-slepy_strach,zobaczyć wczoraj:d dłoń zakryć twarz pomyśleć raz:s1 lud:s1 urodzony:a czynić zło wiedzieć wstydzić oglądać myśleć zobaczyć krew młody:a oczyć budzić gniew widzieć kinąć chociaż:c film nikt ginąć zabijać nikt noc ulica chodzić ślepy:a strach:v czyj wina zrobić ciemny kamienica rozpaczliwy krzyk zabijać myśleć zobaczyć krew
1785,1785,pytaj odpowie pytaj minął tydzień zły szkole domu wciąż samo chce wyć pomyśl długo cnocie żyć refren piątku sobotę idzie raz va bank zabłąkany motyl mała lady punk włosach paciorki niebieskie brwi złocona żyletka klapie kurtki lśni koncercie hotelem uparty czeka psiak idol gitarą wreszcie da znak refren refren mała lady punk,lady_pank-mala_lady_pank,pytać odpowiedzieć pytać minąć tydzień zły:a szkoła dom wciąż sam:a chcieć wycie pomyśleć długo cnota życie refren piątek sobota id raz:s1 va bank zabłąkany:a motyl mały:a lady punk:s1 włos paciorka niebieski brew złocić żyletka klapać kurtka lśnić koncert hotel uparty czekać psiak idol:s1 gitara wreszcie dać znak refren refren mały:a lady punk:s1
1786,1786,albania raj sił brak daktyle chcesz masz jesteś możesz spać dni modlisz wigilia trwa każdego dnia aktor żyje dzień aktorka polu zgina kark słowniku słów mówiły ból skłamałeś ojcze opłacając tyle drogich szkół kłaniał zostaw rycerzom pięknie szkoda małże pleśń fałszywy świat fałszywy świat fałszywy świat prosty ruch igła drży film kopie brzuch małe łzy dziennikarzu chwyć pióro chwyć prosty ruch umrzeć żyć fałszywy świat fałszywy świat fałszywy świat fałszywy,lady_pank-john_belushi,Albania raj siła:s brak:v daktyl:s1 chcieć mieć być móc spać dzień:s1 modlić wigilia trwać każdy dzień:s1 aktor żyć dzień:s1 aktorka pole zginać kark słownik słowo mówić ból skłamać ojciec opłacać tyli drogi:a szkoła kłaniać:v1 zostawić rycerz pięknie szkoda:d małż pleśń fałszywy świat fałszywy świat fałszywy świat prosty:a ruch igła drżeć film kopać:v1 brzuch mały:a łza dziennikarz chwycić pióro chwycić prosty:a ruch umrzeć życie fałszywy świat fałszywy świat fałszywy świat fałszywy
1787,1787,kończy noc głowie tyle spraw rzucasz kąt poleżeć wrzucasz trzeci bieg przestrzeń zapiera dech liczy czas miłość czekać patrz życie sen wietrze pył unosi tylu ważnych dat zbudowano głupi świat zdeptał czas pozamiatał wiatr historii tylu pięknych dni zapamiętaj parę chwil poczuj zapach przejdą echa patrz życie sen wietrze pył unosi masz mur krok jedyny krok pytaj prawdę sens warto spalać pytaj miłość seks pytaj pytaj chcesz chcesz,lady_pank-freedom_time,kończyć noc głowa tyli sprawa rzucać kąt poleżeć wrzucać trzeci:a bieg przestrzeń zapierać:v1 dech liczyć czas:v miłość czekać patrzeć życie sen:s1 wiatr pył unosić:v2 tyle:n1 ważny data zbudować głupi:a świat zdeptać czas:v pozamiatać wiatr historia tyle:n1 piękny dzień:s1 zapamiętać para chwila poczuć zapach przejść echo patrzeć życie sen:s1 wiatr pył unosić:v2 mieć mur krok jedyny:a krok pytać prawda:s sens warto spalać pytać miłość seks pytać pytać chcieć chcieć
1788,1788,znajduję wciąż stole kartkę ranem wracam spać pytasz niby żartem musisz zacząć bać powietrzu wisi podłego irracjonalne jakieś zło ochotę jednego prawdę mówiąc czas mały blues czas mały blues topnieje forsa śnieg maju kątach domu rośnie kurz ręki podaje siebie pytasz czas mały blues czas mały blues czas mały blues czas mały blues tylu jestes życiorysie najmniej tydzień przeżyjesz zwisie żyć da da wychodzić będziesz miasto radiu wieży hejnał gra pochodzisz trochę trzynastej żyć da da znajduję wciąż tę samą kartkę ranem wracam spać pytasz niby żartem musisz zacząć bać czas mały blues czas mały blues czas mały blues czas mały blues,lady_pank-czas_na_maly_blues,znajdować wciąż stola kartka rano:s wracać:v1 spać pytać niby:j żart musieć zacząć bać powietrze wisieć podły irracjonalny jakiś zło ochota jeden:a prawda:s mówić czas:v mały:a blues czas:v mały:a blues topnieć forsa śnieg maj kąt dom rosnąć kurz ręka podawać:v2 siebie pytać czas:v mały:a blues czas:v mały:a blues czas:v mały:a blues czas:v mały:a blues tyle:n1 jestes życiorys najmniej:n tydzień przeżyć zwis życie dać dać wychodzić:v2 być miasto:s radio wieża hejnał gra pochodzić:v1 trochę:d trzynasty:a życie dać dać znajdować wciąż ten sam:a kartka rano:s wracać:v1 spać pytać niby:j żart musieć zacząć bać czas:v mały:a blues czas:v mały:a blues czas:v mały:a blues czas:v mały:a blues
1789,1789,łapie zaciska palce gardle tracę dech zabijam morderczej walce budzę wiem refren fabryka małp fabryka psów rezerwat dzikich stworzeń zajadłych bóg bóg pomoże miliony kłów łap pazury zbrojnych gotowych walk byle dokoła wre stan totalnej wojny zabijać jedyny sport refren spojrzę dookoła dżungla dżungla otwieram drzwi dzień dzień donośny huk dział dzieje wciąż bliskim wschodzie progiem normalny świat refren,lady_pank-fabryka_malp,łapać zaciskać:v2 palec gardło tracić dech zabijać morderczy walc budzić wiedzieć refren fabryka małpa fabryka pies:s1 rezerwat dziki:a stworzenie zajadły bóg bóg pomóc milion:s kieł łapa pazur zbrojny gotowy walka byle:q dokoła:d wrzeć stan totalny wojna zabijać jedyny:a sport:s1 refren spojrzeć dookoła:d dżungla dżungla otwierać drzwi dzień:s1 dzień:s1 donośny huk dziać dziać wciąż bliski wschód próg normalny:a świat refren
1790,1790,nauczyłaś chyba najlepszych rzeczy postarałaś abym mógł każde słowo uwierzyć spakowałem pełen wór tajemnice miałem zliczę wart wart świat trudno uwierzyć najprostsze słowa pierwsza podróż podróż nieznane wieczór wyganiał coraz rzadziej wracałem twych rąk twoich ust chciałem uczyć życia pytasz ukrycia x wart wart świat trudno uwierzyć najprostsze słowa,lady_pank-moj_swiat_bez_ciebie,nauczyć chybać dobry:a rzecz postarać aby:c móc każdy słowo uwierzyć spakować pełny wór tajemnica mieć zliczyć wart:a wart:a świat trudno uwierzyć prosty:a słowo pierwszy:a podróż podróż nieznany wieczór wyganiać coraz rzadko wracać:v1 twój:a ręka twój:a usta chcieć uczyć życie pytać ukrycie X wart:a wart:a świat trudno uwierzyć prosty:a słowo
1791,1791,,lady_pank-lawina,
1792,1792,jezus aids hollywood stanie kalifornia sen jawie hip hop jazz kapitał tora biblia koran orgazm piekło raj kosmiczny zamęt harmonia coca cola traffic haj słońce złoty dolar dolar bóg dał bóg dał bóg boogie woogie bóg dał bóg dał tamten drugi jesteś król dobry prawnik masz komplecie swimming pool dzień podlewany trawnik trawnik bóg dał uciekniesz nigdzie wpadniesz długi dorwą razem bóg boogie woogie,lady_pank-bog_i_boogie_woogie,Jezus aids Hollywood stanąć Kalifornia sen:s1 jaw hip hop:s jazz kapitał Tora:s1 biblia Koran orgazm piec:v raj kosmiczny zamęt harmonia coca cola traffic haj:s słońce złoty:a dolar dolar bóg dać bóg dać bóg boogie woogie bóg dać bóg dać tamten drugi:a być król:s1 dobry:a prawnik mieć komplet swimming pool dzień:s1 podlewać trawnik trawnik bóg dać uciec nigdzie wpaść:v1 długi dorwać razem bóg boogie woogie
1793,1793,złoty dolar ciemne sprawy rosja chora brak poprawy komorach afera zostań zostań niemcy chcą inni żrą kłamią pieniądze japończycy robią cuda politycy grzebią brudach obchodzi tuż chodzi czas marnujmy słów świat dawno oszalał zgubi wiem smak satelita dół leci policjanci biją dzieci coraz wiecej łez swiecie obchodzi tuż chodzi czas marnujmy słów świat dawno oszalał zgubi wiem smak smak świat smak obchodzi tuż chodzi czas marnujmy słów świat dawno oszalał zgubi wiem smak obchodzi obchodzi obchodzi obchodzi smak smak świat smak świat świat świat świat,lady_pank-co_mnie_to_obchodzi,złoty:a dolar ciemny sprawa Rosja chory:a brak:v poprawa komora afera zostać zostać niemiec:s1 chcieć inny:a żreć kłamać pieniądz Japończyk robić cud polityk grzebać brud obchodzić tuż:d chodzić czas:v marnować słowo świat dawno oszaleć zgubić wiedzieć smak satelita:s1 dół:s1 lecieć policjant bić dziecko coraz wiecej łza swiecie obchodzić tuż:d chodzić czas:v marnować słowo świat dawno oszaleć zgubić wiedzieć smak smak świat smak obchodzić tuż:d chodzić czas:v marnować słowo świat dawno oszaleć zgubić wiedzieć smak obchodzić obchodzić obchodzić obchodzić smak smak świat smak świat świat świat świat
1794,1794,oooo oooo oooo oooo myślisz znaczysz masz rozum ręce chęć miejsce ziemi tłumaczy zaliczona matura pięć tacy żart jesteś wart mniej zero mniej zero mniej zero mniej zero oooo oooo oooo zawodowi macherzy losu specjaliści śpiewu mas choćbyś chciał znajdą swej wadze położą raz choć fizyce wbrew wskazówka cofa mniej zero mniej zero mniej zero mniej zero oooo oooo oooo oooo myślisz znaczysz masz rozum ręce chęć miejsce ziemi tłumaczy zaliczona matura pięć tacy żart jesteś wart mniej zero mniej zero mniej zero mniej zero oooo oooo oooo oooo,lady_pank-mniej_niz_zero,oooo oooo oooo oooo myślić znaczyć mieć rozum ręka chęć miejsce ziemia tłumaczyć zaliczyć matura pięć taki:a żart być wart:a mało:d zero:s mało:d zero:s mało:d zero:s mało:d zero:s oooo oooo oooo zawodowy macher los specjalista śpiew masa choćby:c chcieć znajść swój waga położyć raz:s1 choć:c fizyka wbrew:d wskazówka cofać mało:d zero:s mało:d zero:s mało:d zero:s mało:d zero:s oooo oooo oooo oooo myślić znaczyć mieć rozum ręka chęć miejsce ziemia tłumaczyć zaliczyć matura pięć taki:a żart być wart:a mało:d zero:s mało:d zero:s mało:d zero:s mało:d zero:s oooo oooo oooo oooo
1795,1795,słońce wstaje zachodzie gwiazdy nieba sypią mak wilki owce żyją pełnej zgodzie wyścigi mknie przodu rak powiesz bywa trafiłeś kulą płot zacznie latać kot x ryby dosyć wody uciekają czubki drzew kołyskach dzieciom długie rosną brody nocami słychać koniczyny śpiew powiesz bywa trafiłeś kulą płot zacznie latać kot x,lady_pank-latajacy_kot,słońce wstawać zachód gwiazda niebo sypać mak wilki owca żyć pełny zgoda wyścigi mknąć przód rak powiedzieć bywać trafić kulić płot zacząć latać kot:s1 X ryba dosyć:v woda uciekać czubek:s1 drzewo kołyska dziecko długi rosny broda noc słychać:v koniczyna śpiew powiedzieć bywać trafić kulić płot zacząć latać kot:s1 X
1796,1796,facet toczy kamień górę kamieniu rośnie mech ekranie ćwiczy kulturę smutna banda durniów trzech tańcem rozgrzane łydki złotą lycrą iskrzą wkoło same chętne myszki wygania cieć chce iść domu chce wcześnie spać haruję pięć dni tygodniu ochotę czadu dać kumpel łyknął zachodnią furę osiem garów klima wtrysk startował nocnym klubem słychać gwizd ogień pulsuje żyłach gardło lejesz płynną stal zdążyłem wypić piwa barman zamknął bar chce iść domu chce wcześnie spać haruję pięć dni tygodniu ochotę czadu dać człowiek wyluzować choćby wokół tybet nagi trochę pobłaznować kamień wtoczyć szczyt daj nosem skobel zamknąć drzwi chce iść domu chce wcześnie spać harujemy pięć dni tygodniu chcemy czadu dać,lady_pank-na_na,facet toczyć kamień góra kamień rosnąć mech ekran ćwiczyć kultura smutny banda dureń:s1 trzy taniec rozgrzać łydka złoty:a lycra iskrzeć wkoło:d sam:a chętny:a myszka wyganiać cieć chcieć iścić dom chcieć wcześnie spać harować pięć dzień:s1 tydzień ochota czad dać kumpel łyknąć zachodni fura osiem gar klima:s1 wtrysk startować nocny klub słychać:v gwizd ogień pulsować żyła gardło lać płynny stal zdążyć wypicie piwo barman zamknąć bar:s1 chcieć iścić dom chcieć wcześnie spać harować pięć dzień:s1 tydzień ochota czad dać człowiek wyluzować choćby:q wokół:d tybet nagi:a trochę:d pobłaznować kamień wtoczyć szczyt dać nosema skobel zamknąć drzwi chcieć iścić dom chcieć wcześnie spać harować pięć dzień:s1 tydzień chcieć czad dać
1797,1797,słowa mróz palące muszą uciekać ust myśli sól szczypiące rozdrapują strzępy mózg oczy widzą zadartej głowie chmur chcą oszczędzić pędu walenia mur każda władza przeszkadza czyści zera praca życie skraca każda władza przeszkadza przeszkadza wielkie wśród nadzieje zbudzone latami krzywd sieje zamęt obrodzi mit prawdą punkt widzenia zależny liczby sług jedyne zmienia chodnik różowy bruk każda władza przeszkadza czyści zera praca życie skraca każda władza przeszkadza przeszkadza każda władza przeszkadza czyści zera praca życie skraca każda władza przeszkadza przeszkadza przeszkadza przeszkadza każda władza przeszkadza przeszkadza przeszkadza,lady_pank-wladza,słowo mróz palący:a muszy uciekać usta myślić sól szczypać rozdrapywać strzęp mózg oczyć widzieć zadarty głowa chmura chcieć oszczędzić pęd waleń mur każdy władza przeszkadzać czysty zero:s praca życie skracać:v1 każdy władza przeszkadzać przeszkadzać wielki:a wśród nadziać zbudzić lato krzywda siać zamęt obrodzić mit prawda:s punkt widzenie zależny liczba sługa:s1 jedyny:a zmieniać chodnik różowy bruk każdy władza przeszkadzać czysty zero:s praca życie skracać:v1 każdy władza przeszkadzać przeszkadzać każdy władza przeszkadzać czysty zero:s praca życie skracać:v1 każdy władza przeszkadzać przeszkadzać przeszkadzać przeszkadzać każdy władza przeszkadzać przeszkadzać przeszkadzać
1798,1798,drugiej stronie świat odmienny idziemy końcu znaleźć życia sens blisko radości mija czas marzenia spełniaj swe każdym nowym dniem podróż mieć sens życiu chociaż raz marzenie spełnisz swe choć wiary coraz mniej nowy dzień mocno wierzę odnajdziemy,lady_pank-druga_strona,drugi:a strona świat odmienny iść koniec znaleźć życie sens blisko:d radość mijać czas:v marzenia spełniać swój każdy nowy:a dzień:s1 podróż mieć sens życie chociaż:c raz:s1 marzenie spełnić swój choć:c wiara coraz mało:d nowy:a dzień:s1 mocno wierzyć odnaleźć
1799,1799,kochanie powiedz mieszkasz ulicy późno idziesz spać naprawdę powiedz nikt słyszy hotelach miejsc tańczą głowie rozbitkowie lecą góry lecą dół tańczą bogowie powiesz parku ławce pójdziemy starzy lunatycy butelkę wina ogrzejemy wiem potrzeba słodyczy ostatnią bramę zamknął nocny stróż tańczą głowie rozbitkowie lecą góry lecą dół tańczą bogowie powiesz parku ławce dotykasz liczy mów zabierasz płaszcz trochę tajemnicy wtorek zrywam snu tańczą głowie rozbitkowie lecą góry lecą dół tańczą bogowie powiesz parku ławce,lady_pank-rozbitkowie,kochanie powiedzieć mieszkać ulica późno iść spać naprawdę:i powiedzieć nikt słyszeć hotel miejsce tańczyć głowa rozbitek leca góry leca dół:s1 tańczyć bóg powiedzieć park ławka pójść stary:a lunatyk butelka wina ogrzać wiedzieć potrzeba:v słodycz ostatni:a brama zamknąć nocny stróż tańczyć głowa rozbitek leca góry leca dół:s1 tańczyć bóg powiedzieć park ławka dotykać:v1 liczyć mowa zabierać płaszcz trochę:d tajemnica wtorek zrywać:v1 sen:s1 tańczyć głowa rozbitek leca góry leca dół:s1 tańczyć bóg powiedzieć park ławka
