,id,text,author_title,stemmed_text
1571,1571,stąd blisko kosmodrom póki mamy czas pomyśl niki raz chcesz ruszyć kosmos wzlecieć gwiazd kiwasz głową namysłu proszę jedźmy perswazje szkoda słów zechcesz chcieć móc kosmos woła kosmos wzywa dwudziesty pierwszy wiek bezkresną przestrzeń ludziom otwiera nieuchronny bieg kosmos woła kosmos wzywa dwudziesty pierwszy wiek stawimy czoła każdej przygodzie galaktycznej mgle odkąd człowiek księżycu zrobił pierwszy dziejach krok historii dalszy ciąg dopisuje dalej nowy rok niewiele drogi dzieli ziemski wspólny dom najdalszych nieba stron kosmos zasięgu rąk kosmos woła kosmos wzywa dwudziesty pierwszy wiek bezkresną przestrzeń ludziom otwiera nieuchronny bieg kosmos woła kosmos wzywa dwudziesty pierwszy wiek stawimy czoła każdej przygodzie galaktycznej mgle kosmos woła kosmos wzywa dwudziesty pierwszy wiek bezkresną przestrzeń ludziom otwiera nieuchronny bieg,krzysztof_krawczyk-kosmos_nas_wola,stąd blisko:d kosmodrom póki mama czas:v pomyśleć Nika:s2 raz:s1 chcieć ruszyć kosmos wzlecieć gwiazda kiwać głowa namysł prosić jechać perswazja szkoda:d słowo zechcieć chcieć móc kosmos wół kosmos wzywać dwudziesty:a pierwszy:a wiek bezkresny przestrzeń człowiek otwierać nieuchronny:a1 bieg kosmos wół kosmos wzywać dwudziesty:a pierwszy:a wiek stawić:v2 czoło:s1 każdy przygoda galaktyczny mgła odkąd człowiek księżyc zrobić pierwszy:a dzieje krok historia daleki ciąg dopisywać daleko nowy:a rok:s1 niewiele:d drogi:a dzielić ziemski wspólny dom daleki niebo strona kosmos zasięg ręka kosmos wół kosmos wzywać dwudziesty:a pierwszy:a wiek bezkresny przestrzeń człowiek otwierać nieuchronny:a1 bieg kosmos wół kosmos wzywać dwudziesty:a pierwszy:a wiek stawić:v2 czoło:s1 każdy przygoda galaktyczny mgła kosmos wół kosmos wzywać dwudziesty:a pierwszy:a wiek bezkresny przestrzeń człowiek otwierać nieuchronny:a1 bieg
1572,1572,tamtej strony wisły cyganeczka tonie gdybym miał łódeczkę popłynąłbym łódeczki wiosełeczka utonie utonie cyganeczka tamtej strony wisły kukułeczka kuka chodzi stary cygan cyganeczki szuka popłynąłbym modre fale nurt wody zabrał ujrzę wcale wisła głęboka fale porwały cyganeczki oddały,krzysztof_krawczyk-cyganeczka,tamten strona Wisła:s1 cyganeczka tonąć gdyby:c mieć łódeczka popłynąć łódeczka wiosełeczka utonąć utonąć cyganeczka tamten strona Wisła:s1 kukułeczka kukać chodzić stary:a cygan:s1 cyganeczka szukać popłynąć modry fala nurt woda zabrać ujrzeć wcale Wisła:s1 głęboki fala porwać cyganeczka oddać
1573,1573,powiedz proszę miejsce lepszy świat niebo dziecięcych odpowiedź zna ciągle szukamy ciągle błądzimy ranimy siebie ranimy powiedz życie rozpieszcza dzień zmienia dzień miesza wiem nadejdzie lepszy czas wspólnej znajdziemy miejsce miłość wiara nadzieja przyszłość wspólnej znajdziemy miejsce porządek swój powiedz proszę stało sens zamiast razem wciąż oddalamy zgubiły dawne marzenia ważne słowa tracą znaczenie powiedz stało życie rozpieszcza dzień zmienia dzień miesza wiem nadejdzie lepszy czas wspólnej znajdziemy miejsce miłość wiara nadzieja przyszłość wspólnej znajdziemy miejsce porządek swój wspólnej znajdziemy miejsce miłość wiara nadzieja przyszłość wspólnej znajdziemy miejsce porządek swój,krzysztof_krawczyk-na_wspolnej,powiedzieć prosić miejsce dobry:a świat niebo dziecięcy odpowiedź znać:v ciągle szukać ciągle błądzić ranić siebie ranić powiedzieć życie rozpieszczać dzień:s1 zmieniać dzień:s1 mieszać wiedzieć nadejść dobry:a czas:v wspólny znajść miejsce miłość wiara nadzieja przyszłość wspólny znajść miejsce porządek swój powiedzieć prosić stać:v3 sens zamiast:j razem wciąż oddalać zgubić dawny marzenia ważny słowo tracić znaczenie powiedzieć stać:v3 życie rozpieszczać dzień:s1 zmieniać dzień:s1 mieszać wiedzieć nadejść dobry:a czas:v wspólny znajść miejsce miłość wiara nadzieja przyszłość wspólny znajść miejsce porządek swój wspólny znajść miejsce miłość wiara nadzieja przyszłość wspólny znajść miejsce porządek swój
1574,1574,twarzy smutek tęsknota kolejny raz zabrakło nadziei wiem zagubiłem radosny śmiech powiedz żyć przeżyć własny strach dogonić cień oknem drzewa mokre deszczu chcę uciec wiem myśli dogonią dałaś szans zabrałaś choć wiem będziesz dogonię byś kochała pozwól bym żył nikt lustrze widzę złem wykrzywioną twarz zmienisz łez łatwo przyszło dzieli zapłacę kim naprawdę jesteś dogonię byś kochała pozwól bym żył wiem dogonię byś kochała pozwól bym żył wciąż nikt nikt,krzysztof_krawczyk-dogonie_cie,twarz smutek tęsknota kolejny raz:s1 zabraknąć nadzieja wiedzieć zagubić radosny śmiech:v powiedzieć życie przeżycie własny strach:v dogonić cień okno drzewo mokry deszcz chcieć uciec wiedzieć myślić dogonić dać szansa zabrać choć:c wiedzieć być dogonić by:q kochać pozwolić by:q żyć nikt lustr widzieć zło wykrzywić twarz zmienić łza łatwo przyjść dzielić zapłacić ki naprawdę:i być dogonić by:q kochać pozwolić by:q żyć wiedzieć dogonić by:q kochać pozwolić by:q żyć wciąż nikt nikt
1575,1575,przysłał dziewczyno rozbudził nocy mrok sen moich ramionach byłaś zgubiona dziewczyno odchodzisz arrivederci dziewczyno żegnam choć wiem wrócisz dzień arrivederci dziewczyno razem nocą odeszłaś wiem powrócisz dzień wołam twe imię dziewczyno mine rok wrócisz dom będziemy razem razem powiem arrivederci dziewczyno żegnam choć wiem wrócisz dzień arrivederci dziewczyno razem nocą odeszłaś wiem kiedyś powrócisz dzień arrivederci wróć wiem powrócisz arrivederci arrivederci dziewczyno razem nocą odeszłaś wiem powrócisz dzień arrivederci,krzysztof_krawczyk-arrivederci_moja_dziewczyno,przysłać:v1 dziewczyna rozbudzić noc mrok sen:s1 mój:a ramię być zgubić dziewczyna odchodzić arrivederci dziewczyna żegnać:v1 choć:c wiedzieć wrócić:v1 dzień:s1 arrivederci dziewczyna razem noc odejść wiedzieć powrócić dzień:s1 wołać twój:a imię dziewczyna mine rok:s1 wrócić:v1 dom być razem razem powiedzieć arrivederci dziewczyna żegnać:v1 choć:c wiedzieć wrócić:v1 dzień:s1 arrivederci dziewczyna razem noc odejść wiedzieć kiedy:c powrócić dzień:s1 arrivederci wrócić:v1 wiedzieć powrócić arrivederci arrivederci dziewczyna razem noc odejść wiedzieć powrócić dzień:s1 arrivederci
1576,1576,lubię budzić trochę wcześniej wędrujesz pogrążona śnie morzach przestworzach bezdrożach snu jesteś wszędzie jesteś wszędzie cicho powtarzam twe imię natalia progu dnia śnisz patrzę śpisz śnisz opowiesz jesteś kim chociaż jesteś patrzę sen oddala de wcale źle wielka radość śnisz opowiesz jesteś kim chociaż jesteś natalio natalio śpij natalio progu dnia śnisz patrzę śpisz śnisz opowiesz jesteś kim kim wiem mieć wszystkiego choćby najbardziej chciało kocham natalio ciągle słowach płoną ciszy uśmiechu patrzę daleką uśpioną słucham twojego oddechu,krzysztof_krawczyk-pograzona_we_snie_natalia_,lubić budzić trochę:d wcześnie wędrować pogrążyć snąć morze przestworza bezdroże sen:s1 być wszędzie być wszędzie cicho powtarzać twój:a imię Natalia:s2 próg dzień:s1 śnić patrzeć spać śnić opowiedzieć być ki chociaż:c być patrzeć sen:s1 oddalać de:s wcale źle wielki:a radość śnić opowiedzieć być ki chociaż:c być Natalia:s2 Natalia:s2 spać Natalia:s2 próg dzień:s1 śnić patrzeć spać śnić opowiedzieć być ki ki wiedzieć mieć wszystko:s choćby:q bardzo chcieć kochać Natalia:s2 ciągle słowo płony ciszyć uśmiech patrzeć daleki uśpić słuchać twój:a oddech
1577,1577,there comes time when everything goes wrong and nothing helps you neither drink nor song before you start complaining of your bad luck see if you are sure there is nothing that can be done never call it day before sundown don t throw tickets away before ride don t cry over spilt milk getting your pint let the hands of the clock make more round don t change partners until the music starts till you re sure you re dead don t call the cops never find new man while am around if you feel you are wrong don t say all right there is much more life than silly games you better cool it down and try smile before you learn keep your sorrows at bay let me tell you girl you should try and it way never call it day before sundown don t throw tickets away before ride don t cry over spilt milk getting your pint let the hands of the clock make more round don t change partners until the music starts till you re sure you re dead don t call the cops never find new man while am around if you feel you are wrong don t say all right never call it day before sundown don t throw tickets away before ride don t cry over spilt milk getting your pint let the hands of the clock make more round never call it day,krzysztof_krawczyk-never_call_it_a_day,there comes time when everything goes wrong Anda nothing helps you neither drink nora song before you start complaining of your bad luck see if you are Sury:s1 there IS nothing that can be:a done never call Ita day before sundown don:b1 tona throw tickets away before ride don:b1 tona cry over spilt milk getting your pint let the hands of the clock make more round don:b1 tona change partners until the music starts Till:s1 you re Sury:s1 you re dead don:b1 tona call the cops never find Newa man while Księga_Amosa around if you feel you are wrong don:b1 tona say all right there IS mucha more life than silly games you better cool:a Ita Down Anda try smile before you learn keep your sorrows at:s1 bay let mój:a tell you girl you should try Anda Ita way never call Ita day before sundown don:b1 tona throw tickets away before ride don:b1 tona cry over spilt milk getting your pint let the hands of the clock make more round don:b1 tona change partners until the music starts Till:s1 you re Sury:s1 you re dead don:b1 tona call the cops never find Newa man while Księga_Amosa around if you feel you are wrong don:b1 tona say all right never call Ita day before sundown don:b1 tona throw tickets away before ride don:b1 tona cry over spilt milk getting your pint let the hands of the clock make more round never call Ita day
1578,1578,przyjdź pomilczeć bliźniaczo jesteś bezsenna przyjdź przetrwajmy razem noc świt blady poranek bądź obejmij słowa obejmij ludzku kołysz pośpiechu zniknie ciele opór wytłumacz świat ludzi uspokój serca łomot powiedz puść wolno bądź czas ciemku stał powiedz wschód słońca pewny noc zliczyć gwiazd blask obejmij słowa obejmij ludzku kołysz pośpiechu zniknie ciele opór wytłumacz świat ludzi uspokój serca łomot powiedz puść wolno bądź,krzysztof_krawczyk-bezsenni__feat__katarzyna_nosowska_,przyjść pomilczeć bliźniaczo być bezsenny przyjść przetrwać razem noc świt blady poranek bądź:j objąć słowo objąć ludzki kołysać pośpiech zniknąć ciało opór wytłumaczyć świat człowiek uspokoić serce łomot powiedzieć puścić wolno:v bądź:j czas:v ciemek stać:v3 powiedzieć wschód słońce pewny:a1 noc zliczyć gwiazda blask objąć słowo objąć ludzki kołysać pośpiech zniknąć ciało opór wytłumaczyć świat człowiek uspokoić serce łomot powiedzieć puścić wolno:v bądź:j
1579,1579,zasnąłeś synku razem drogę idźmy nieznanej krainy zwie wielkim krajem komputera dziwny panuje władca zwie monitorem pospołu rządzą krajem automaty zabawy skore skore choć bajka bajka przyśni zdarzy wystarczy zamknąć oczy widzieć słyszeć marzyć marzyć bądź czujny bądź uważny próżno mów niki słowa pełne dziwów królestwo pałac maszyna cyfrowa zobacz różności mruga świateł zabawimy synku nauczymy kierować tamtym światem tamtym światem choć bajka bajka przyśni zdarzy wystarczy zamknąć oczy widzieć słyszeć marzyć marzyć,krzysztof_krawczyk-choc_to_bajka,zasnąć synek razem droga iść znać:v kraina zew wielki:a kraj komputer dziwny panować władca zew monitor pospołu rządzić kraj automat zabawa skory skory choć:c bajka bajka przyśnić:v1 zdarzyć:v1 wystarczyć zamknąć oczyć widzieć słyszeć marzyć marzyć bądź:j czujny bądź:j uważny próżno mowa Nika:s2 słowo pełny dziw:s królestwo:s1 pałac maszyna cyfrowy zobaczyć różność mrugać światła zabawić synek nauczyć kierować:v1 tamten świat tamten świat choć:c bajka bajka przyśnić:v1 zdarzyć:v1 wystarczyć zamknąć oczyć widzieć słyszeć marzyć marzyć
1580,1580,domu kompakt satelita wideo magnet kaset sto wizję fonią pytaj disco disco przebój hit starych bój disco wyskocz disc jockey czeka tysiąc płyt disco disco taniec ruch taniec granic baw baw dwóch budzie wzory sypią łopatą chcą zrobić wzór wszelkich cnót łeb puchnie egzamin zdajesz nut disco disco przebój hit starych bój disco wyskocz disc jockey czeka tysiąc płyt disco disco taniec ruch taniec granic baw baw dwóch mieście lody rurki kremem hot dogi frytki hortexu sok każdą cenę taneczny krąg x disco disco przebój hit starych bój disco wyskocz disc jockey czeka tysiąc płyt disco disco taniec ruch taniec granic baw baw dwóch disco disco przebój hit starych bój disco wyskocz disc jockey czeka tysiąc płyt,krzysztof_krawczyk-wszystko_za_disco,dom kompakt satelita:s1 wideo:a magnet kaseta sto wizja fonia pytać disco disco przebój hit stary:a bój disco wyskoczyć disc jockey czekać tysiąc:s1 płyt disco disco taniec ruch taniec granica bawić bawić dwa buda wzór sypać łopata chcieć zrobić wzór wszelki cnota łeb:s1 puchnąć egzamin zdawać nut disco disco przebój hit stary:a bój disco wyskoczyć disc jockey czekać tysiąc:s1 płyt disco disco taniec ruch taniec granica bawić bawić dwa miesić lody rurka krem hot dog frytki hortexu sok każdy cena taneczny:a krąg X disco disco przebój hit stary:a bój disco wyskoczyć disc jockey czekać tysiąc:s1 płyt disco disco taniec ruch taniec granica bawić bawić dwa disco disco przebój hit stary:a bój disco wyskoczyć disc jockey czekać tysiąc:s1 płyt
1581,1581,zjechał cyrk prosi bęben uderza klaun czeka grosik przybył cyrk przyjechał zwierzyniec śmiał cyrk słynie cieszą dorośli dzieci świetna zabawa trwa śmiejecie konie cwał migają kopyta ludzie skąpią braw cyrk widzów wita cyrk widownia szaleje działo szał krzyk cyrk połykacz ogień łyka cieszy publika szał krzyk bawmy cyrkowym namiocie mamy trosk mamy sto pociech uśmiech dziel wesołą gromadą wołaj głos żyje radość cyrk widownia szaleje działo szał krzyk cyrk połykacz ogień łyka cieszy publika szał krzyk cyrk widownia zasłania oczy zaraz pantera skoczy szał krzyk cyrk linach wspina goryl klaun żartów skory szał krzyk cyrk widownia szaleje działo szał krzyk cyrk połykacz ogień łyka cieszy publika szał krzyk cyrk widownia szaleje działo szał krzyk cyrk linach wspina goryl klaun żartów skory szał krzyk cyrk widownia zasłania oczy zaraz pantera skoczy szał krzyk cyrk,krzysztof_krawczyk-co_za_cyrk,zjechać:v1 cyrk prosić bęben:s1 uderzać klaun czekać grosik przybyć cyrk przyjechać zwierzyniec śmiać cyrk słynąć cieszyć dorosły:a1 dziecko świetny zabawa trwać śmiać koń:s cwał migać kopyto lud:s1 skąpać brawa cyrk widz witać cyrk widownia szaleć dziać szał krzyk cyrk połykacz ogień łykać cieszyć publika szał krzyk bawić cyrkowy namiot mama troska mama sto pociecha uśmiech dzielić wesoły gromada wołać głos żyć radość cyrk widownia szaleć dziać szał krzyk cyrk połykacz ogień łykać cieszyć publika szał krzyk cyrk widownia zasłaniać oczyć zaraz:d pantera skoczyć szał krzyk cyrk lina wspinać goryl:s1 klaun żart skory szał krzyk cyrk widownia szaleć dziać szał krzyk cyrk połykacz ogień łykać cieszyć publika szał krzyk cyrk widownia szaleć dziać szał krzyk cyrk lina wspinać goryl:s1 klaun żart skory szał krzyk cyrk widownia zasłaniać oczyć zaraz:d pantera skoczyć szał krzyk cyrk
1582,1582,nagle słońcu błękitny wiatr ulica tylu zwyczajnych spraw biegniesz wśród ludzi aut pejzaż lata zamieć barw rok gubi dni klucz myli drzwi miód traci smak świat pusty kąt idzie wiersz maj grudniem wiesz wiesz wiesz biegniesz mijasz długa podróż kresu dnia hej byłaś jesteś chwilą chwilę trwa rok gubi dni klucz myli drzwi wiatr oczy tnie czas stanąć chce kąt idzie wiersz maj grudniem wiesz wiesz wiesz,krzysztof_krawczyk-bez_ciebie_rok,nagle słońce błękitny wiatr ulica tyle:n1 zwyczajny sprawa biec wśród człowiek aut pejzaż latać zamieć barwa rok:s1 gubić dzień:s1 klucz mylić drzwi miód tracić smak świat pusty kąt id wiersz maj grudzień wiedzieć wiedzieć wiedzieć biec mijać długi podróż kres dzień:s1 hej być być chwila chwila trwać rok:s1 gubić dzień:s1 klucz mylić drzwi wiatr oczyć ciąć:v1 czas:v stanąć chcieć kąt id wiersz maj grudzień wiedzieć wiedzieć wiedzieć
1583,1583,starym trubadurem wiecznie wspina górę skutecznie nosi głowę chmurach śpiewam czuję uu hu huj dawnym rebeliantem sami wiecie warte ostatecznie żartem żyję uu hu huj wbrew bycie wchodzi krew przeciw zaklinaczem koni nikt świecie nikt dogoni jednym gestem jednym ruchem dłoni wpędzam stado tumult połykaczem ognia jasno świecę płonę pochodnia gestem iskrą moich dłoniach wpędzam zachwyt tłumy uu hu huj wbrew itd s t k starym trubadurem itd dawnym rebeliantem itd wbrew itd x,krzysztof_krawczyk-jestem_soba,stary:a trubadur wiecznie wspinać góra skutecznie nosić głowa chmura śpiewać czuć:v uu hu huj:s1 dawny rebeliant sam:a wiedzieć wart:a ostatecznie żart żyć uu hu huj:s1 wbrew:d bycie wchodzić krew przeciw zaklinacz koń:s nikt świat nikt dogonić jeden:a gest jeden:a ruch dłoń wpędzać stado tumult połykacz ogień jasno świecić płonąć pochodnia gest iskra mój:a dłoń wpędzać zachwyt tłum uu hu huj:s1 wbrew:d itd sekunda tona kompania stary:a trubadur itd dawny rebeliant itd wbrew:d itd X
1584,1584,zwrotka wydaje cosik zagra turbogrosik piłkę szalony bramkę gna refren turbogrosik turbogrosik energia roznosi turbogrosik turbogrosik wygraną zanosi piłkę nodze turbo napędem bramkę gna pełno tyłu przodu turbogrosik sprawi zawodu refren turbogrosik turbogrosik energia roznosi turbogrosik turbogrosik wygraną zanosi zwrotka wydaje cosik szalony turbogrosik wspaniały zagra mecz wrzuci swój turbo bieg refren turbogrosik turbogrosik energia roznosi turbogrosik turbogrosik wygraną zanosi piłkę nodze turbo napędem bramkę gna pełno tyłu przodu turbogrosik sprawi zawodu refren turbogrosik turbogrosik energia roznosi turbogrosik turbogrosik wygraną zanosi refren turbogrosik turbogrosik energia roznosi turbogrosik turbogrosik wygraną zanosi piłkę nodze turbo napędem bramkę gna pełno tyłu przodu turbogrosik sprawi zawodu refren turbogrosik turbogrosik energia roznosi turbogrosik turbogrosik wygraną zanosi,krzysztof_krawczyk-turbogrosik__ft__grzegorz_kupczyk_,zwrotka wydawać cosik zagrać turbogrosik piłka szalony:a bramka gnać refren turbogrosik turbogrosik energia roznosić turbogrosik turbogrosik wygrany zanosić piłka noga turbo napęd bramka gnać pełno:d tył przód turbogrosik sprawić zawód refren turbogrosik turbogrosik energia roznosić turbogrosik turbogrosik wygrany zanosić zwrotka wydawać cosik szalony:a turbogrosik wspaniały zagrać mecz wrzucić swój turbo bieg refren turbogrosik turbogrosik energia roznosić turbogrosik turbogrosik wygrany zanosić piłka noga turbo napęd bramka gnać pełno:d tył przód turbogrosik sprawić zawód refren turbogrosik turbogrosik energia roznosić turbogrosik turbogrosik wygrany zanosić refren turbogrosik turbogrosik energia roznosić turbogrosik turbogrosik wygrany zanosić piłka noga turbo napęd bramka gnać pełno:d tył przód turbogrosik sprawić zawód refren turbogrosik turbogrosik energia roznosić turbogrosik turbogrosik wygrany zanosić
1585,1585,wypłukały deszcze drogi szron posrebrzył nagie drzewa czarne chmury głowami wojsko idzie wojsko śpiewa czym wojska piosenka słońcem deszczem łykiem wody dzień upalny błękitem nieba czym wojska piosenka burzą gromem cieniem drzewa ciepłym piecem zapachem domu czym wojska piosenka świętem największym druhem wiernym przyjacielem chlebem powszednim druhem wiernym przyjacielem chlebem powszednim dom rodzinny wyruszyliśmy twarda ziemia nogami wojsko idzie wojsko śpiewa czym wojska piosenka słońcem deszczem łykiem wody dzień upalny błękitem nieba czym wojska piosenka burzą gromem cieniem drzewa ciepłym piecem zapachem domu czym wojska piosenka świętem największym druhem wiernym przyjacielem chlebem powszednim druhem wiernym przyjacielem chlebem powszednim,krzysztof_krawczyk-czym_dla_wojska_jest_piosenka,wypłukać deszcz drogi:a szron posrebrzyć nagi:a drzewo czarny:a chmura głowa wojsko id wojsko śpiewać czy:q wojska piosenka słońce deszcz łyk:s1 woda dzień:s1 upalny błękit niebo czy:q wojska piosenka burzyć grom cień drzewo ciepły piec:s zapach dom czy:q wojska piosenka święto:s duży druh wierny:a przyjaciel chleb powszedni druh wierny:a przyjaciel chleb powszedni dom rodzinny wyruszyć:v1 twardy ziemia noga wojsko id wojsko śpiewać czy:q wojska piosenka słońce deszcz łyk:s1 woda dzień:s1 upalny błękit niebo czy:q wojska piosenka burzyć grom cień drzewo ciepły piec:s zapach dom czy:q wojska piosenka święto:s duży druh wierny:a przyjaciel chleb powszedni druh wierny:a przyjaciel chleb powszedni
1586,1586,zapadam sen budźcie przycichł wiatr zwolnił bieg czas oddalam zasypiam marzę śnię spraw kończy bieg lekko dotknie czasu pęd znaczy życia zgiełk spotka złe marzę śnię dotknie czasu pęd znaczy życia zgiełk spotka złe marzę śnię zapadam sen rzeczy sens widzę mgłę słyszę próbuj zbudzić zatapiam spokojnie rytm zamykam drzwi szukaj dotknie czasu pęd znaczy życia zgiełk spotka złe marzę śnię dotknie czasu pęd znaczy życia zgiełk spotka złe marzę śnię,krzysztof_krawczyk-snie,zapadać sen:s1 budzić przycichnąć wiatr zwolnić bieg czas:v oddalać zasypiać:v1 marzyć śnić sprawa kończyć bieg lekko dotknąć:v1 czas:s pęd znaczyć życie zgiełk spotkać zły:a marzyć śnić dotknąć:v1 czas:s pęd znaczyć życie zgiełk spotkać zły:a marzyć śnić zapadać sen:s1 rzecz sens widzieć mgła słyszeć próbować zbudzić zatapiać spokojnie rytm zamykać drzwi szukać dotknąć:v1 czas:s pęd znaczyć życie zgiełk spotkać zły:a marzyć śnić dotknąć:v1 czas:s pęd znaczyć życie zgiełk spotkać zły:a marzyć śnić
1587,1587,matce pieśń pieśń łzy pieśń słów świat dziecinnych wskrzeszonych matko sny jesteś blisko wówczas klęczałaś kołyską serce twe świętość warg dobroć rąk śpiewać pieśń twoich nóg bym cicho kląkł wybrałbym najświętsze słów rzekłbym „matko” znikłbym pieśń pieśń słów przychodzą życiu dni powodzi zdradza zawodzi pociąg szczęścia dal odchodzi wraca zło wiary twierdz grunt usuwa kładka trwa ostatka umie zdradzić matka serce najczystsze serc matce pieśń pieśń łzy pieśń słów świat dziecinnych wskrzeszonych matko sny jesteś blisko wówczas klęczałaś kołyską serce twe świętość warg dobroć rąk śpiewać pieśń twoich nóg bym cicho kląkł wybrałbym najświętsze słów rzekłbym „matko” znikłbym pieśń pieśń słów,krzysztof_krawczyk-piesn_o_matce,matka pieśń pieśń łza pieśń słowo świat dziecinny wskrzesić matka sen:s1 być blisko:d wówczas klęczeć kołyska serce twój:a świętość warga dobroć ręka śpiewać pieśń twój:a noga by:q cicho klęknąć wybrać święty:a słowo rzec:v1 „ zniknąć pieśń pieśń słowo przychodzić życie dzień:s1 powódź zdradzać zawodzić pociąg szczęście dal odchodzić wracać:v1 zło wiara twierdza grunt usuwać kładka trwać ostatek um zdradzić matka serce czysty serce matka pieśń pieśń łza pieśń słowo świat dziecinny wskrzesić matka sen:s1 być blisko:d wówczas klęczeć kołyska serce twój:a świętość warga dobroć ręka śpiewać pieśń twój:a noga by:q cicho klęknąć wybrać święty:a słowo rzec:v1 „ zniknąć pieśń pieśń słowo
1588,1588,widzi uśmiech zna myśli przerywa pół zdania choć wie chcesz powiedzieć przeżył czym marzysz każdą chwil oddałby wspomnienia byś zrozumiał końcu życiu ważne czuje życiu ważne masz oczach tyle radości twych niepokoju wciąż peszy szczerość wie kim naprawdę jesteś gdybyś przeżył trwonił byś słów miałbyś czasu naprawdę żyć życiu ważne czuje życiu ważne masz świat ciągle zmienia dogonisz wiem możesz szczęśliwy powietrze ciepłe tuli snu zobacz przyszła wiosna lepiej chodźmy wysłuchaj życiu ważne czuje życiu ważne masz świat ciągle zmienia dogonisz wiem możesz szczęśliwy bądź szczęśliwy,krzysztof_krawczyk-to_co_w_zyciu_wazne,widzieć uśmiech znać:v myślić przerywać:v1 póła zdanie choć:c wiedzieć chcieć powiedzieć przeżyć czy:q marzyć każdy chwila oddać wspomnienie by:q zrozumieć koniec życie ważny czuć:v życie ważny mieć oko:s2 tyli radość twój:a niepokój wciąż peszyć szczerość wiedzieć ki naprawdę:i być gdyby:c przeżyć trwonić by:q słowo mieć czas:s naprawdę:i życie życie ważny czuć:v życie ważny mieć świat ciągle zmieniać dogonić wiedzieć móc szczęśliwy powietrze ciepły tul sen:s1 zobaczyć przyszły wiosna dobrze chodzić wysłuchać życie ważny czuć:v życie ważny mieć świat ciągle zmieniać dogonić wiedzieć móc szczęśliwy bądź:j szczęśliwy
1589,1589,krótki dzień słów litości czas oszczędza każdym krokiem większy smak życie umiem załamywać rąk żałować przeszło tyle czeka odkrycie przytul życie szczęście wielkie przytul ukryciu widzę odbicie oczach twych nikt powie lepiej mogło krótki dzień słów pewnie zostanie mówię godzin liczę x przytul życie szczęście wielkie przytul ukryciu widzę odbicie oczach twych nikt powie lepiej mogło x nikt powie lepiej mogło,krzysztof_krawczyk-przytul_mnie_zycie,krótki dzień:s1 słowo litość czas:v oszczędzać każdy krok wielki:a smak życie umieć załamywać ręka żałować przeszło tyli czekać odkrycie:d przytulić życie szczęście wielki:a przytulić ukrycie widzieć odbicie oko:s2 twój:a nikt powiedzieć dobrze móc krótki dzień:s1 słowo pewnie:d1 zostać mówić godzina liczyć X przytulić życie szczęście wielki:a przytulić ukrycie widzieć odbicie oko:s2 twój:a nikt powiedzieć dobrze móc X nikt powiedzieć dobrze móc
1590,1590,kiedyś stanął brzegiem szukał ludzi gotowych pójść łowić serca słów bożych prawdą panie spojrzałeś usta wyrzekły me imię swoją barkę pozostawiam brzegu razem nowy zacznę łów ubogim człowiekiem skarbem ręce gotowe pracy pójść czyste serce potrzebujesz mych dłoni mego serca młodego zapałem mych kropli potu samotności wypłyniemy razem łowić serca morzach dusz ludzkich twej prawdy siecią słowem życia,krzysztof_krawczyk-barka,kiedy:c stanąć brzeg szukać człowiek gotowy pójście łowić serce słowo boży prawda:s pani spojrzeć usta wyrzec mój:a imię swój barka pozostawiać:v1 brzeg razem nowy:a zacząć łów ubogi:a człowiek skarb ręka gotowy praca pójście czysty serce potrzebować mój:a dłoń mój:a serce młody:a zapał mój:a kropla pot samotność wypłynąć razem łowić serce morze dusz ludzki twój:a prawda:s sieć słowo życie
1591,1591,gdybym miał gitarę bym grał opowiedziałbym swej miłości którą przeżyłem opowiedziałbym swej miłości którą przeżyłem czarne oczy gdybym miał czarne cudne oczęta serce dusze bym dał czarne cudne oczęta serce dusze bym dał fajki palę wódki piję żalu żalu wielkiego ledwie żyję żalu żalu wielkiego ledwo żyję czarne oczy ludzie mówią głupi brał dziewczę czarne figlarne mocno pokochał dziewczę czarne figlarne mocno pokochał czarne oczy,krzysztof_krawczyk-a_wszystko_te_czarne_oczy,gdyby:c mieć gitara by:q grać opowiedzieć swój miłość który przeżyć opowiedzieć swój miłość który przeżyć czarny:a oczyć gdyby:c mieć czarny:a cudny oczęta serce dusz by:q dać czarny:a cudny oczęta serce dusz by:q dać fajka pala wódka pić żal:s żal:s wielki:a ledwie:d żyć żal:s żal:s wielki:a ledwo:d żyć czarny:a oczyć lud:s1 mówić głupi:a brać:v dziewczę czarny:a figlarny mocno pokochać dziewczę czarny:a figlarny mocno pokochać czarny:a oczyć
