,id,text,author_title,stemmed_text
2470,2470,tylu chłopców świecie wesół rześki czoło jasne pogodną twarz jednego płyną piosenki złote świetliki płonie oczu mych blask uśmiechu słodycz miły chłopcze uśmiechu płomień dzikich róż chcę całe życie słonkiem czas wielkich pogód wielkich burz codziennie świt imieniem budzi spoglądam świat poranne śnieżne mgły oknem dzwoni śpiew szczęśliwych ludzi szczęśliwych wesołych x mieście białych rusztowań ciepły wieczór sierpniowy uścisnąłeś rękę spojrzałeś twarz księżyc wydał wyrok surowy ni czas przestrzeń rozdzielą uśmiechu słodycz miły chłopcze uśmiechu płomień dzikich róż chcę całe życie słonkiem czas wielkich pogód wielkich burz codziennie świt imieniem budzi spoglądam świat poranne śnieżne mgły oknem dzwoni śpiew szczęśliwych ludzi szczęśliwych wesołych x jednego serce dziewczęce piersi trzepoce zbudzony ptak kocham miły coraz wierną pierwszą miłością uśmiechu słodycz miły chłopcze uśmiechu płomień dzikich róż chcę całe życie słonkiem czas wielkich pogód wielkich burz codziennie świt imieniem budzi spoglądam świat poranne śnieżne mgły oknem dzwoni śpiew szczęśliwych ludzi szczęśliwych wesołych x chociaż odjedziesz wrócisz zimą wiosną spotkać najpiękniejszym miast kraju młodości kochać mocno kraju młodości takim kraju uśmiechu słodycz miły chłopcze uśmiechu płomień dzikich róż chcę całe życie słonkiem czas wielkich pogód wielkich burz codziennie świt imieniem budzi spoglądam świat poranne śnieżne mgły oknem dzwoni śpiew szczęśliwych ludzi szczęśliwych wesołych x,maria_koterbska-dziewczeca_piosenka,tyle:n1 chłopiec świat wesoły rześki czoło:s1 jasny pogodny twarz jeden:a płynąć piosenka złoty:a świetlik:s1 płonąć oko:s2 mój:a blask uśmiech słodycz miły:a chłopiec uśmiech płomień dziki:a róż chcieć cały życie słonko czas:v wielki:a pogoda wielki:a burza codziennie świt imienie budzić spoglądać świat poranny śnieżny mgły okno dzwonić śpiew szczęśliwy człowiek szczęśliwy wesoły X miesić biały:a rusztowanie ciepły wieczór sierpniowy uścisnąć ręka spojrzeć twarz księżyc wydać wyrok surowy ni:s czas:v przestrzeń rozdzielić uśmiech słodycz miły:a chłopiec uśmiech płomień dziki:a róż chcieć cały życie słonko czas:v wielki:a pogoda wielki:a burza codziennie świt imienie budzić spoglądać świat poranny śnieżny mgły okno dzwonić śpiew szczęśliwy człowiek szczęśliwy wesoły X jeden:a serce dziewczęcy pierś trzepotać zbudzić ptak kochać miły:a coraz wierny:a pierwszy:a miłość uśmiech słodycz miły:a chłopiec uśmiech płomień dziki:a róż chcieć cały życie słonko czas:v wielki:a pogoda wielki:a burza codziennie świt imienie budzić spoglądać świat poranny śnieżny mgły okno dzwonić śpiew szczęśliwy człowiek szczęśliwy wesoły X chociaż:c odjechać wrócić:v1 zima wiosna spotkać piękny miasto:s kraj młodość kochać mocno kraj młodość taki:a kraj uśmiech słodycz miły:a chłopiec uśmiech płomień dziki:a róż chcieć cały życie słonko czas:v wielki:a pogoda wielki:a burza codziennie świt imienie budzić spoglądać świat poranny śnieżny mgły okno dzwonić śpiew szczęśliwy człowiek szczęśliwy wesoły X
2471,2471,niedzielę południu spacer zielonym samochodem jedziemy nieznaną dal mijamy pola lasy uszach gwiżdże wiatr czarne okulary widzę zaczarowany świat takim pędzie przytulisz siebie zapominam czuję siódmym niebie kocham samochód oczywiście zresztą mówić wiesz takim pędzie przytulisz siebie zapominam czuję siódmym niebie kocham samochód oczywiście zresztą mówić wiesz,maria_koterbska-nasz_samochod,niedziela południe spacer zielony:a samochód jechać nieznany dal mijać pole las ucho:s2 gwizdać wiatr czarny:a okulary widzieć zaczarowany świat taki:a pęd przytulić siebie zapominać czuć:v siódmy:a niebo kochać samochód oczywiście:d zresztą mówić wiedzieć taki:a pęd przytulić siebie zapominać czuć:v siódmy:a niebo kochać samochód oczywiście:d zresztą mówić wiedzieć
2472,2472,komu zwierzyć obcy świat gdybym wstydziła wołałabym wolne serce me skradł cóż zrobić sercem nikt chce udać nikt czeka nikt woła uchylonych puka nikt bram lampą smutnie czeka jemioła kimże całować inną ulicą szczęście ucieka drodze nikt woła nikt czeka nieupragnionej samotnie iść mrok coraz gęstszy ciemniejszy wciąż krok żal gęstniejący mrok próżno wyglądam szukam dokoła odpowiada nikt sercu ni snom nikt czeka nikt woła chyba oddać swe serce złom próżno wyglądam szukam dokoła odpowiada nikt sercu ni snom nikt czeka nikt woła chyba oddać swe serce złom chyba oddam swe serce złom x,maria_koterbska-nikt_mnie_nie_czeka,kto zwierzyć obcy:a świat gdyby:c wstydzić wołać wolny:a1 serce mój:a skraść:v1 cóż zrobić serce nikt chcieć udać nikt czekać nikt wół uchylić pukać nikt bram lampa smutnie czekać jemioła kijże całować inny:a ulica szczęście uciekać droga nikt wół nikt czekać nieupragniony samotnie iścić mrok coraz gęsty ciemny wciąż krok żal:v gęstnieć mrok próżno wyglądać:v1 szukać dokoła:d odpowiadać nikt serce ni:s sen:s1 nikt czekać nikt wół chybać oddać swój serce złom próżno wyglądać:v1 szukać dokoła:d odpowiadać nikt serce ni:s sen:s1 nikt czekać nikt wół chybać oddać swój serce złom chybać oddać swój serce złom X
2473,2473,augustowskie noce brzegami drzemiące noce parne gorące osłonięte mgłę augustowskie noce zatopione jeziorach niepoznane wczoraj odnalazły x przechowasz tę muszelkę znalezioną wigrami długo szumieć ożywiana wspomnieniami kolorowy sierpień naszym żaglem opięty pozostanie pamięci długie dni,maria_koterbska-augustowskie_noce,augustowski noc brzeg drzemać noc parny gorący osłonić mgła augustowski noc zatopić jezioro poznać wczoraj:d odnaleźć X przechować ten muszelka znaleźć Wigry długo szumieć:v1 ożywiać wspomnienie kolorowy:a sierpień nasz żagiel opięty pozostać pamięć długi dzień:s1
2474,2474,tańcz balerino tańcz płyń lekko poprzez świat parkiet lśni tysiącem lamp tańcz balerino tańcz tłum widzi gest każde trudne pas tańcz balerino tańcz patrzy kocha tańcz balerino tańcz świateł blask oszołomi cóż znaczy łza przelotnych wspomnień cień głosów sto woła tańcz balerino tańcz płyń lekko poprzez świat parkiet lśni tysiącem lamp tańcz balerino tańcz cudny złudny blask chwilę trwa miłość czas balerino tańcz tańcz balerino tańcz balerino,maria_koterbska-balerina,tańczyć balerina tańczyć płynąć lekko poprzez świat parkiet lśnić tysiąc:s1 lampa tańczyć balerina tańczyć tłum widzieć gest każdy trudny pas:s1 tańczyć balerina tańczyć patrzyć kochać tańczyć balerina tańczyć światła blask oszołomić cóż znaczyć łza przelotny wspomnienie cień głos sto wół tańczyć balerina tańczyć płynąć lekko poprzez świat parkiet lśnić tysiąc:s1 lampa tańczyć balerina tańczyć cudny złudny blask chwila trwać miłość czas:v balerina tańczyć tańczyć balerina tańczyć balerina
2475,2475,codziennie bierze złość codziennie codziennie mówię końcu idę mecz mówi zdrowo zaprawę mieć sportową zimno mogę włożyć płaszcz grać chłopiec piłkę kopie wczoraj bramki strzelił niedzieli soboty ciągle mecz mecz mecz głowie kręci trudnych nazw gola strzelił rogu linia aut chłopiec piłkę kopie wczoraj bramki strzelił niedzieli soboty ciągle mecz mecz mecz codziennie bierze złość codziennie codziennie proszę końcu idę mecz chcę iść kina zobaczyć ładny nowy film mówi zapominasz gra team chłopiec piłkę kopie wczoraj bramki strzelił niedzieli soboty ciągle mecz mecz mecz drużyna kapuścina gra półgórny system gry prędkiemu brak kondycji dynamo swój styl chłopiec piłkę kopie wczoraj bramki strzelił niedzieli soboty ciągle mecz mecz mecz,maria_koterbska-moj_chlopiec_pilke_kopie,codziennie brać:v złość codziennie codziennie mówić koniec iść mecz mówić zdrowo zaprawa mieć sportowy zimno:d móc włożyć płaszcz grać chłopiec piłka kopać:v1 wczoraj:d bramka strzelić niedziela sobota ciągle mecz mecz mecz głowa kręty trudny nazwa gol strzelić róg linia aut chłopiec piłka kopać:v1 wczoraj:d bramka strzelić niedziela sobota ciągle mecz mecz mecz codziennie brać:v złość codziennie codziennie prosić koniec iść mecz chcieć iścić kino zobaczyć ładny nowy:a film mówić zapominać gra team chłopiec piłka kopać:v1 wczoraj:d bramka strzelić niedziela sobota ciągle mecz mecz mecz drużyna kapuścina gra półgórny system gra prędki brak:v kondycja dynamo swój styl chłopiec piłka kopać:v1 wczoraj:d bramka strzelić niedziela sobota ciągle mecz mecz mecz
2476,2476,zagubiła osoba młoda wskutek sprzeczki nastąpił fakt znalazcy uczciwego nagroda osoba wygląda pierwsze najładniejsze świecie oczy drugie usta trzecie czwarte uroczy nikt rzadko zdarza powtarzam najładniejsze oczy świecie szczególny znak smutne rozjaśnią nowo przecie odnajdę wreszcie zgubę swą pierwsze najładniejsze świecie oczy drugie usta trzecie czwarte uroczy nikt rzadko zdarza powtarzam najładniejsze oczy świecie szczególny znak smutne rozjaśnią nowo przecie odnajdę wreszcie zgubę swą,maria_koterbska-najpiekniejsze_w_swiecie_oczy,zagubić osoba młody:a wskutek sprzeczka nastąpić fakt znalazca uczciwy:a nagroda osoba wyglądać:v1 pierwszy:a ładny świat oczyć drugi:a usta trzeci:a czwarty:a uroczy nikt rzadko zdarzać:v1 powtarzać ładny oczyć świat szczególny znak smutny rozjaśnić nowo przeć:v1 odnaleźć wreszcie zguba swój pierwszy:a ładny świat oczyć drugi:a usta trzeci:a czwarty:a uroczy nikt rzadko zdarzać:v1 powtarzać ładny oczyć świat szczególny znak smutny rozjaśnić nowo przeć:v1 odnaleźć wreszcie zguba swój
2477,2477,trwa zdarza zostaje ślad zgubionych przyjaciół niby większych trosk dokoła wciąż zdarza omija los pojawia biały dzień świat sens popatrzy oczy raz spojrzy braknie tchu zrozumiesz nagle zdarzyło oknem stanie uśmiechnie powie chodź wahasz jesteś drzwi jednego słowa wiesz wzięło wiesz pewno źle cóż popatrzy oczy raz spojrzy świat niby wciąż odmieniło stało spojrzał oczy spojrzał słów zabrakło tchu wiesz wzięło wiesz pewno źle cóż popatrzy oczy raz spojrzy braknie tchu zrozumiesz,maria_koterbska-popatrzy_w_oczy_taki_ktos,trwać zdarzać:v1 zostawać ślad zgubić przyjaciel niby:j wielki:a troska dokoła:d wciąż zdarzać:v1 omijać los pojawiać biały:a dzień:s1 świat sens popatrzyć oczyć raz:s1 spojrzeć braknąć dech zrozumieć nagle zdarzyć:v1 okno stanąć uśmiechnąć powiedzieć chodzić wahać być drzwi jeden:a słowo wiedzieć wziąć wiedzieć pewno:d źle cóż popatrzyć oczyć raz:s1 spojrzeć świat niby:j wciąż odmienić stać:v3 spojrzeć oczyć spojrzeć słowo zabraknąć dech wiedzieć wziąć wiedzieć pewno:d źle cóż popatrzyć oczyć raz:s1 spojrzeć braknąć dech zrozumieć
2478,2478,zwykła mała piosenka przyfrunęła ptak marzenia wspomnień wykąpana najmilszych snach wśród radości pracy przyjść dzień głupstwo zmartwiło ogromnie prostu zgniewałeś piosenka prosta malutka skądś przybiegła mówi wolno pogrążać smutkach radośnie życie masz iść życie nowym mknie torem piękniejszym wciąż zbliża dniom szczęście znajdzie wieczorem jutro piosenka mówi bywa składa zawód uśmiech gaśnie kochałeś złudzenia swe cóż czegoś brak śmiej śpiewaj zaśniesz umiesz zanuć piosenka prosta malutka skądś przybiegła mówi wolno pogrążać smutkach radośnie życie masz iść życie nowym mknie torem piękniejszym wciąż zbliża dniom szczęście znajdzie wieczorem jutro piosenka mówi,maria_koterbska-mala_piosenka,zwykły:a1 mały:a piosenka przyfrunąć ptak marzenia wspomnienie wykąpać miły:a sen:s1 wśród radość praca przyjść dzień:s1 głupstwo zmartwić ogromnie prosty:a zgniewać piosenka prosty:a malutki skądś przybiec mówić wolno:v pogrążać smutki radośnie życie mieć iścić życie nowy:a mknąć tor piękny wciąż zbliżać dzień:s1 szczęście znajść wieczor jutro:d piosenka mówić bywać składać zawód uśmiech gasnąć kochać złudzenie swój cóż co:s brak:v śmieć:v śpiewać zasnąć umieć zanucić piosenka prosty:a malutki skądś przybiec mówić wolno:v pogrążać smutki radośnie życie mieć iścić życie nowy:a mknąć tor piękny wciąż zbliżać dzień:s1 szczęście znajść wieczor jutro:d piosenka mówić
2479,2479,życie zdarza raz trwa lot ważki świecy blask odbiciem ognia zgasł uroda niezwykłe słowa zwykłą twarz echa pełen las rozwieje wiatr odmieni czas zabierze woda życie zdarza raz raz zaprasza połyskliwy balet gwiazd głową róże róży cierń sowy nocy wrony dzień swój własny bliski cień tuż życie zdarza raz życie zdarza raz wobec całe życie wraca choćby pełne skaz czas poranny czas wieczorny czas czas świcie życie zdarza raz sens smak wiedzy zatrzymamy broń proszę swojego ciała swoich ust pozostał cień kurz wspólny,maria_koterbska-zycie_sie_zdarza_tylko_raz,życie zdarzać:v1 raz:s1 trwać lot:s1 ważki świeca blask odbicie ogień zgasnąć uroda niezwykły:a1 słowo zwykły:a1 twarz echo pełny las rozwiać wiatr odmienić czas:v zabrać woda życie zdarzać:v1 raz:s1 raz:s1 zapraszać połyskliwy balet gwiazda głowa róż róża cierń sowa noc wrony:a dzień:s1 swój własny bliski cień tuż:d życie zdarzać:v1 raz:s1 życie zdarzać:v1 raz:s1 wobec:d cały życie wracać:v1 choćby:q pełny skaza czas:v poranny czas:v wieczorny czas:v czas:v świt życie zdarzać:v1 raz:s1 sens smak wiedza zatrzymać broń prosić swój ciało swój usta pozostać cień kurz wspólny
2480,2480,miała raz najpiękniejszy świecie sen najładniejsza sześciu cór córka kniazia amurskich ziem sen miał oczy sen usta miał zajaśniał dzień szukała wśród ludzi krąg sen cudny sen nieopisanie roztargniona wie mówią czego chcą patrzy dal urzeczona dzieje stało wie szukać sen znak przymierzy różnych lic obraz oczu brwi warg kniaź armeński piękny chan smagli pełen sił podobny gruzji sen nieopisanie zasmucona zagląda twarze oczu blask sen snu ramiona kniaź gruzji chan nawiedził sen najładniejszą sześciu cór córkę kniazia amurskich ziem słodko szlak zawiódł bór górską dróżką pachnących ziół lesie stał młody drwal przystanęła tchu nieopisanie zaskoczona myśli chyba sen snu dalszy ciąg same oczy brwi ramiona król dotknie wargami warg sprawdzi śnie zaśmiał młody drwal księżniczka wie księżniczka wie wie wie,maria_koterbska-bajka_amurska,mieć raz:s1 piękny świat sen:s1 ładny sześć córa córka kniazi amurski ziemia sen:s1 mieć oczyć sen:s1 usta mieć zajaśnieć dzień:s1 szukać wśród człowiek krąg sen:s1 cudny sen:s1 opisać roztargniony wiedzieć mówić czego chcieć patrzyć dal urzec dziać stać:v3 wiedzieć szukać sen:s1 znak przymierzyć różny lic obraz oko:s2 brew warga kniaź:s armeński piękny chan:s1 smagły pełny siła:s podobny Gruzja sen:s1 opisać zasmucić zaglądać twarz oko:s2 blask sen:s1 sen:s1 ramię kniaź:s Gruzja chan:s1 nawiedzić sen:s1 ładny sześć córa córka kniazi amurski ziemia słodko szlak zawieść bór górski dróżka pachnący ziele las stać:v3 młody:a drwal przystanąć dech opisać zaskoczyć myślić chybać sen:s1 sen:s1 daleki ciąg sam:a oczyć brew ramię król:s1 dotknąć:v1 warga warga sprawdzić snąć zaśmiać młody:a drwal księżniczka wiedzieć księżniczka wiedzieć wiedzieć wiedzieć
2481,2481,tłum szum tradycja stara świat śmiech lżej śmiej śmiej młodszy jesteś karuzela karuzela bielanach niedziela śmiechu beczka wesela muzyczka muzyczka gra przyjemnie świat kręci wkoło świat przyjemnie niedziel tyle karuzela karuzela bielanach niedziela śmiechu beczka wesela karuzela karuzela bielanach niedziela karuzela karuzela karuzela karuzela karuzela karuzela,maria_koterbska-karuzela,tłum szum tradycja stary:a świat śmiech:v lekce śmieć:v śmieć:v młody:a być karuzela karuzela Bielan:s2 niedziela śmiech:s beczka wesele muzyczka muzyczka gra przyjemnie świat kręty wkoło:d świat przyjemnie niedziela tyli karuzela karuzela Bielan:s2 niedziela śmiech:s beczka wesele karuzela karuzela Bielan:s2 niedziela karuzela karuzela karuzela karuzela karuzela karuzela
2482,2482,la la la la la la la la la la la la la la la la la la la la la la la la la la la spieszysz drogą swoją drogą wybrałeś kogo kresu chcesz ucieszyć czeka powiedz proszę uciekasz pewnie stój poczekaj szybko biegniesz miły szło szybko żyjesz poczuł życia smak czas przegoni liczyć zrobił dniem dzisiejszym dniem la la la la la la la la la la la la la la la la la la la la la la la la la la la pędzisz ciągle zapominasz twarze wrogów przyjaciół widząc patrzysz zza szyb pociągu krzyczy słyszysz stukot kół zostań zostań objawię pominął byś stracił radość kropli słońca odszukanej trawie niezrównany smutek spełnionego snu szybko żyjesz poczuł życia smak czas przegoni liczyć zrobił dniem dzisiejszym dniem x la la la la la la la la la la la la la la pędzisz,maria_koterbska-za_szybko_zyjesz,la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s spieszyć:v1 drogi:a swój drogi:a wybrać koga kres chcieć ucieszyć czekać powiedzieć prosić uciekać pewnie:d1 stać:v3 poczekać szybko biec miły:a iść szybko żyć poczuć życie smak czas:v przegonić liczyć zrobić dzień:s1 dzisiejszy dzień:s1 la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s pędzić ciągle zapominać twarz wróg przyjaciel widzieć patrzyć zza szyb pociąg krzyczeć słyszeć stukot kół zostać zostać objawić pominąć by:q stracić radość kropla słońce odszukać trawa niezrównany smutek spełnić sen:s1 szybko żyć poczuć życie smak czas:v przegonić liczyć zrobić dzień:s1 dzisiejszy dzień:s1 X la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s la:s pędzić
2483,2483,mówią dziwna dziewczyna prześladuje pech choć maluję usta gina studiuję kwiatkowskiej śmiech wszędzie codziennie niezmiennie wyczerpany kontyngent łez pies woli spacer beze pies pies pies zdaje wie wie starym zwyczajem popłakać chcę patrzę lustra lustrze pusto myślę jutro samo źle zdaje wie wie serce nieśmiałe chce prawda nieładna zdaje wie wie niedobrze czarnych pończochach czarnych swetrów noszę takich kocha takim życie wśród łez usta gina kwiatkowskiej śmiech naprawdę wina czarnych pończochach źle zdaje wie wie starym zwyczajem popłakać chcę patrzę lustra lustrze pusto myślę jutro samo źle zdaje wie wie serce nieśmiałe chce prawda nieładna zdaje wie wie zdaje wie wie serce nieśmiałe chce prawda nieładna zdaje wie wie,maria_koterbska-tak_mi_sie_zdaje,mówić dziwny dziewczyna prześladować pech choć:c malować usta gina studiować Kwiatkowska śmiech:v wszędzie codziennie niezmiennie wyczerpany kontyngent łza pies:s1 woli spacer bez:p pies:s1 pies:s1 pies:s1 zdawać wiedzieć wiedzieć stary:a zwyczaj popłakać chcieć patrzeć lustro lustr pusto myśleć jutro:d sam:a źle zdawać wiedzieć wiedzieć serce nieśmiały:a1 chcieć prawda:s nieładny zdawać wiedzieć wiedzieć niedobrze czarny:a pończocha czarny:a sweter nosza taki:a kochać taki:a życie wśród łza usta gina Kwiatkowska śmiech:v naprawdę:i wina czarny:a pończocha źle zdawać wiedzieć wiedzieć stary:a zwyczaj popłakać chcieć patrzeć lustro lustr pusto myśleć jutro:d sam:a źle zdawać wiedzieć wiedzieć serce nieśmiały:a1 chcieć prawda:s nieładny zdawać wiedzieć wiedzieć zdawać wiedzieć wiedzieć serce nieśmiały:a1 chcieć prawda:s nieładny zdawać wiedzieć wiedzieć
2484,2484,czarną miał skórę czarny parasol czarny los miał tysiąc czarnych trosk zwał chary biedy miał dosyć sprzedawał losy centów pięć kupował miał chęć raz szeryf czarny chary czarny chary dobrym losem obdarzasz dzień najszczęśliwsze daj numery biedny miedziak bogactwo zmień sprzedasz szczęśliwy los ominie bieda napełnisz trzos górę nos czarny chary dobry chary kupić szczęśliwy chcę los fortuna kołem toczy zdradziła coraz gorzej szło długim moście biedy miał różne zbiera jałmużnę żebrze głos szczęśliwszy los proście czarny chary czarny chary wiedziałam żeś leń lata cztery czarny chary długim moście siedzisz dzień zawiodły losy wyciągasz dłoń obdarty bosy boże broń ech stary koń głupi głupi któż kupił chary czarny los zawiodły losy wyciągasz dłoń obdarty bosy boże broń ech stary koń głupi głupi któż kupił chary czarny los kupi chary czarny los,maria_koterbska-czarny_chary,czarny:a mieć skóra czarny:a parasol czarny:a los mieć tysiąc:s1 czarny:a troska zwać Chara:s1 bieda mieć dosyć:v sprzedawać los cent pięć kupować mieć chęć raz:s1 szeryf:s1 czarny:a Chara:s1 czarny:a Chara:s1 dobry:a los obdarzać dzień:s1 szczęśliwy dać numer biedny:a miedziak bogactwo zmienić sprzedać szczęśliwy los ominąć bieda napełnić trzos góra nos czarny:a Chara:s1 dobry:a Chara:s1 kupić:v1 szczęśliwy chcieć los fortuna koł toczyć zdradzić coraz źle iść długi mość:s1 bieda mieć różny zbierać jałmużna żebrać głos szczęśliwy los prosić czarny:a Chara:s1 czarny:a Chara:s1 wiedzieć że:c leń latać cztery czarny:a Chara:s1 długi mość:s1 siedzieć dzień:s1 zawieść los wyciągać dłoń obdarty bosy boży broń echo stary:a koń:s głupi:a głupi:a któż kupić:v1 Chara:s1 czarny:a los zawieść los wyciągać dłoń obdarty bosy boży broń echo stary:a koń:s głupi:a głupi:a któż kupić:v1 Chara:s1 czarny:a los kupić:v2 Chara:s1 czarny:a los
2485,2485,pewien przemiły nocy śni snach kolorowych trójwymiarowych snach tygodniu raz powiedzmy przesada śnić każdego dnia mym znajomym prawdziwym snu prawdziwy byłby wiatr deszcz dom kasztan domem byłoby prawdziwe wyliczyć trudno rekwizytów sto tyle codziennie śni sto gwiazd kupił snów abonament miły panie zakochany szkoda znajomym prawdziwym snu proszę śnić sto gwiazd kupił snów abonament miły panie zakochany szkoda znajomym prawdziwym snu proszę śnić,maria_koterbska-gdyby_pan_byl_mym_znajomym,pewien przemiły noc śnić sen:s1 kolorowy:a trójwymiarowy sen:s1 tydzień raz:s1 powiedzieć przesada śnicie każdy dzień:s1 mój:a znajomy:a prawdziwy sen:s1 prawdziwy być wiatr deszcz dom kasztan:s2 dom być prawdziwy wyliczyć trudno rekwizyt sto tyli codziennie śnić sto gwiazda kupić:v1 sen:s1 abonament miły:a pani zakochany:a szkoda:d znajomy:a prawdziwy sen:s1 prosić śnicie sto gwiazda kupić:v1 sen:s1 abonament miły:a pani zakochany:a szkoda:d znajomy:a prawdziwy sen:s1 prosić śnicie
2486,2486,miłość prawda przeze zatrzymałeś ruchu ziemię wieczór zmieniałeś słowa ptaki leciały kraj świata lata przydarzyły lata wiem prawda znienacka dziewczyny bzy zakwitły pełni zimy rzuciłeś stopy kwiaty europy dodałeś słońca pół chmury zatrzymał deszcz musiało naprawdę kochało końcu miłość wiem wiem powrócą tamte słowa powtórzą nowa przylecą nieba ptaki zapach bzów znajdziemy końca świata powrócą tamte lata powiedz stało zostało powiedz niebo wczoraj blisko miłość krąży ziemia dzień noc zmienia świat uprościł miłości naszej już…,maria_koterbska-gdzie_jest_ta_nasza_milosc,miłość prawda:s przez zatrzymać ruch ziemia wieczór zmieniać słowo ptak lecieć kraj świat latać przydarzyć latać wiedzieć prawda:s znienacka dziewczyna bez:s zakwitły pełny zima rzucić stop:s kwiat europ dodać słońce póła chmura zatrzymać deszcz musieć naprawdę:i kochać koniec miłość wiedzieć wiedzieć powrócić tamten słowo powtórzyć nowy:a przylecieć niebo ptak zapach bez:s znajść koniec świat powrócić tamten latać powiedzieć stać:v3 zostać powiedzieć niebo wczoraj:d blisko:d miłość krążyć ziemia dzień:s1 noc zmieniać świat uprościć miłość nasz już
2487,2487,znacie tę fregatę złoty rak wspaniały statek złoty rak skarby mieści luk bóg wyliczyć mógł najlepszych żeglarzy złoty rak któż wątpić odważy południowych mórz daleki szlak wędruje dookoła świata złoty rak chociaż chwalę korale szmaragdy opale dalekich mórz fregata morski ptak skrzydlata dalekiego świata powraca wiezie złoty rak maleńka rzecz brak serce kiedyś skradł marynarz fregaty pięknej złoty rak hen świata kresu złoty rak powrócił rejsu złoty rak nocą zdradziecką rafę wpadł wepchnął wir niepomyślny wiatr płakać dnia codziennie statki toną nade użalił sercem poszedł złoty rak dno tamten młodzik przestał obchodzić nikczemny podły złodziej serce skradł obojętne ni nocą dnie łzy niejednej wart wiem czego szukam pustym morskim brzegu dzień dniu widnokrąg ciemny patrzę zaraz miał nadpłynąć złoty rak miał powrócić złoty rak,maria_koterbska-zloty_rak,znać:v ten fregata złoty:a rak wspaniały statek złoty:a rak skarb mieścić luk bóg wyliczyć móc dobry:a żeglarz:s1 złoty:a rak któż wątpić odważyć południowy morze daleki szlak wędrować dookoła:d świat złoty:a rak chociaż:c chwalić korale szmaragd opal daleki morze fregata morski ptak skrzydlaty daleki świat powracać:v1 wieźć złoty:a rak maleńki rzecz brak:v serce kiedy:c skraść:v1 marynarz fregata piękny złoty:a rak hen świat kres złoty:a rak powrócić rejs złoty:a rak noc zdradziecki rafa wpaść:v1 wepchnąć wir niepomyślny wiatr płakać dzień:s1 codziennie statki tonąć nad użalić serce pójść złoty:a rak dno tamten młodzik:s1 przestać:v1 obchodzić nikczemny podły złodziej serce skraść:v1 obojętny ni:s noc dna łza niejeden:a wart:a wiedzieć czego szukać pusty morski brzeg dzień:s1 dzień:s1 widnokrąg ciemny patrzeć zaraz:d mieć nadpłynąć złoty:a rak mieć powrócić złoty:a rak
2488,2488,grającej szafy grosik wrzuć malusieńki grosz środku śpi melodii sto grosikiem zbudź boogie woogie boogie woogie cza cza cza czarodziejska szafa gra pomyśl przyjemności masz maleńki grosz tańczą grasz maleńki grosz boogie woogie boogie woogie cza cza cza czarodziejska szafa gra ostatni raz zagrajmy kieszeni ręka odnalazła grosz pomyśl przyjemności masz maleńki grosz tańczą grasz maleńki grosz boogie woogie boogie woogie cza cza cza czarodziejska szafa gra,maria_koterbska-do_grajacej_szafy_grosik_wrzuc,grać szafa grosik wrzucić malusieńki grosz środek spać melodia sto grosik zbudzić boogie woogie boogie woogie cza cza cza czarodziejski szafa gra pomyśleć przyjemność mieć maleńki grosz tańczyć grać maleńki grosz boogie woogie boogie woogie cza cza cza czarodziejski szafa gra ostatni:a raz:s1 zagrać kieszenia ręka odnaleźć grosz pomyśleć przyjemność mieć maleńki grosz tańczyć grać maleńki grosz boogie woogie boogie woogie cza cza cza czarodziejski szafa gra
2489,2489,wenecja dźwięczała serenad nocach wszędzie słyszało chór gondolierów śpiewał nucił senat sesja zakończyła płynęły czarne łodzie kanale subtelny wioseł słychać plusk pięknie wyglądać musiało dzisiejszy gust serenady śpiewa chyba drzewom drzewa chyba ptak ptakowi wiatr świerszcz rzępoła oszołomią zioła wiruje dokoła świat powiedzmy zjawisz mym domem drogi los niedawno splótł swe uczucia dźwięki zamienione stóp rzucisz ziarnkach nut szybach zamajaczy mnóstwo cieni okien bloku otworzy sto sąsiedzi zaskoczeni wzruszą ramionami serenady śpiewa chyba drzewom drzewa chyba ptak ptakowi wiatr świerszcz rzępoła oszołomią zioła wiruje dokoła świat,maria_koterbska-serenada,Wenecja dźwięczeć serenada noc wszędzie słyszeć chór gondolier śpiewać nucić senat sesja zakończyć płynąć czarny:a łódź kanał subtelny wiosło słychać:v plusk:s pięknie wyglądać:v1 musieć dzisiejszy gust serenada śpiewać chybać drzewo drzewo chybać ptak ptak wiatr świerszcz rzępoła:s1 oszołomić zioło wirować dokoła:d świat powiedzieć zjawić:v1 mój:a dom drogi:a los niedawno spleść swój uczucie dźwięk zamienić stopa rzucić ziarnko nut szyba zamajaczyć mnóstwo cienić okno blok otworzyć sto sąsiad zaskoczyć wzruszyć ramię serenada śpiewać chybać drzewo drzewo chybać ptak ptak wiatr świerszcz rzępoła:s1 oszołomić zioło wirować dokoła:d świat
