,id,text,author_title,stemmed_text
1720,1720,odkładana tyle przeczuwana raz przyszła opóźniona trochę sezonie miłość zapukała mych drzwi powiedziała otwórz trochę opóźniona trochę sezonie miłość powiesiła złoty płaszcz odmieniła tyle spraw trochę opóźniona trochę sezonie miłość nauczyła dobrych słów pozwoliła wierzyć upragniona wymarzona miłość wiesz życiu czego człowiek chce spełnia mądra wciąż radzi wierzyć każde słowo wiesz życiu czego człowiek chce spełnia silna wciąż daje tę wiarę każdą prawdę halo małgorzata stało chociaż uskładana moich snów przeczuwana każdym dniu przyszła opóźniona trochę sezonie miłość odnalazła własny kąt odejdzie stąd trochę opóźniona trochę sezonie miłość złagodziła złe poprosiła przytul trochę opóźniona trochę sezonie miłość pozwoliła skryć znajdzie nikt upragniona wymarzona miłość wiesz życiu czego człowiek chce spełnia mądra wciąż radzi wierzyć każde słowo wiesz życiu czego człowiek chce spełnia silna wciąż daje tę wiarę każdą prawdę silna wciąż daje tę wiarę każdą prawdę,krzysztof_krawczyk-troche_po_sezonie,odkładać tyli przeczuwać:v1 raz:s1 przyszły opóźnić trochę:d sezon miłość zapukać mój:a drzwi powiedzieć otworzyć trochę:d opóźnić trochę:d sezon miłość powiesić złoty:a płaszcz odmienić tyli sprawa trochę:d opóźnić trochę:d sezon miłość nauczyć dobry:a słowo pozwolić wierzyć upragniony wymarzony miłość wiedzieć życie czego człowiek chcieć spełniać mądry wciąż rad:a wierzyć każdy słowo wiedzieć życie czego człowiek chcieć spełniać silny wciąż dawać ten wiara każdy prawda:s halo:s Małgorzata stać:v3 chociaż:c uskładać mój:a sen:s1 przeczuwać:v1 każdy dzień:s1 przyszły opóźnić trochę:d sezon miłość odnaleźć własny kąt odejść stąd trochę:d opóźnić trochę:d sezon miłość złagodzić zły:a poprosić przytulić trochę:d opóźnić trochę:d sezon miłość pozwolić skryć znajść nikt upragniony wymarzony miłość wiedzieć życie czego człowiek chcieć spełniać mądry wciąż rad:a wierzyć każdy słowo wiedzieć życie czego człowiek chcieć spełniać silny wciąż dawać ten wiara każdy prawda:s silny wciąż dawać ten wiara każdy prawda:s
1721,1721,czułem skórę chyba pierwszy raz chociaż mówią twardy niby głaz wiedziałem nadaremno czekam znak chociaż mówią niecierpliwy wreszcie widzę jesteś słyszę jesteś czuję anioł śpi czuwam śnił bronię złych pokus biorę snu spokój anioł budzi wstaje dzień skrzydeł cień koi najgłębiej boli czytam księgę pełną słów choć mówili piszesz palcem wodzie każdej nocy zbieram ślady wracam choć mówili błądzisz gonisz wciąż tchu widzę jesteś słyszę jesteś czuję anioł śpi czuwam śnił bronię złych pokus biorę snu spokój anioł budzi wstaje dzień skrzydeł cień koi najgłębiej boli anioł śpi czuwam śnił bronię złych pokus biorę snu spokój anioł budzi wstaje dzień skrzydeł cień koi najgłębiej boli,krzysztof_krawczyk-aniol_obok_spi,czuć:v skóra chybać pierwszy:a raz:s1 chociaż:c mówić twardy niby:j głaz wiedzieć nadaremno czekać znak chociaż:c mówić niecierpliwy:a1 wreszcie widzieć być słyszeć być czuć:v anioł spać czuwać śnić bronić zły:a pokus brać:v sen:s1 spokój anioł budzić wstawać dzień:s1 skrzydło cień koić głęboko boleć:v2 czytać księga pełny słowo choć:c mówić pisać palec woda każdy noc zbierać ślad wracać:v1 choć:c mówić błądzić gonić wciąż dech widzieć być słyszeć być czuć:v anioł spać czuwać śnić bronić zły:a pokus brać:v sen:s1 spokój anioł budzić wstawać dzień:s1 skrzydło cień koić głęboko boleć:v2 anioł spać czuwać śnić bronić zły:a pokus brać:v sen:s1 spokój anioł budzić wstawać dzień:s1 skrzydło cień koić głęboko boleć:v2
1722,1722,wysoko mewy krzyk chce zbudzić świat letargu wiecznym trwa pośród szarych chmur groźnie brzmi najlżejszy wiatr przynagla noc zapali taką noc choć promieni nikły ślad wyznaczy kurs dnia woła miłość ufność popłynie pamiętaj latarniku opatrzności zapal światło światło nadziei odnajdziemy drogi wyjścia zapali taką noc choć promieni nikły ślad wyznaczy kurs dnia woła miłość ufność popłynie latarniku opatrzności pamiętaj zapal światło nadziei,krzysztof_krawczyk-latarniku_opatrznosci,wysoko mewa krzyk chcieć zbudzić świat letarg wieczny trwać pośród:d szary chmura groźnie brzmieć:v1 lekki wiatr przynaglać noc zapalić taki:a noc choć:c promienić nikły ślad wyznaczyć kurs dzień:s1 wół miłość ufność popłynąć pamiętać latarnik opatrzność zapalić światło:d światło:d nadzieja odnaleźć drogi:a wyjście zapalić taki:a noc choć:c promienić nikły ślad wyznaczyć kurs dzień:s1 wół miłość ufność popłynąć latarnik opatrzność pamiętać zapalić światło:d nadzieja
1723,1723,bądź prawdą mojego świata bądź myślą wracam bądź światłem wśród cienia każdą chwilą imienia bądź słowem najpiękniejsze bądź szeptem rozmową wierszem bądź listem daleka dniem czekam żałuj róż las płonie zamknij dzień wyrzuć klucz strony zabiorę chwil poznasz smak wokół wzejdzie świat sami odkryjemy sami wybierzemy wyśpiewamy bądź struną najskrytszych marzeń bądź barwą codziennych zdarzeń bądź godzin urodą jasnym niebem głową bądź sercem ochłonie bądź iskrą schwytaną dłonie bądź ciszą świtem drogą którą dalej idę żałuj róż las płonie zamknij dzień wyrzuć klucz strony zabiorę chwil poznasz smak wokół wzejdzie świat sami odkryjemy sami wybierzemy wyśpiewamy laj la la la la la la laj la la la la laj la la la la,krzysztof_krawczyk-nie_zaluj_roz__gdy_plonie_las,bądź:j prawda:s mój:a świat bądź:j myśl wracać:v1 bądź:j światło:s wśród cień każdy chwila imienie bądź:j słowo piękny bądź:j szept rozmowa wiersz bądź:j list daleki dzień:s1 czekać żałować róż las płonąć zamknąć dzień:s1 wyrzucić klucz strona zabrać chwila poznać smak wokół:d wzejść świat sam:a odkryć sam:a wybrać wyśpiewać bądź:j struna skryty marzenia bądź:j barwa codzienny zdarzenie bądź:j godzina uroda jasny niebo głowa bądź:j serce ochłonąć:v1 bądź:j iskra schwytać dłoń bądź:j ciszyć świt drogi:a który daleko iść żałować róż las płonąć zamknąć dzień:s1 wyrzucić klucz strona zabrać chwila poznać smak wokół:d wzejść świat sam:a odkryć sam:a wybrać wyśpiewać laj la:s la:s la:s la:s la:s la:s laj la:s la:s la:s la:s laj la:s la:s la:s la:s
1724,1724,mogę pójść trzyma myśl źle muszę czuć ogóle muszę mogę pójść niby żart ulotnić dym powiesz cóż będziesz świat kończy choć zaczyna dnia nikt rozłączy chyba mogę pójść niezależnie chcę wiem zawołasz wróć udam stęśkniłem świat,lady_pank-moge_sobie_pojsc,móc pójście trzymać myśl źle musza czuć:v ogół musza móc pójście niby:j żart ulotnić dym powiedzieć cóż być świat kończyć choć:c zaczynać dzień:s1 nikt rozłączyć chybać móc pójście niezależnie chcieć wiedzieć zawołać wrócić:v1 udać stęśkniłem świat
1725,1725,ludzie schylcie czoła pokornie mąż oplata dokoła stugłowy władzy wąż oooooo wciąż jedni górze drudzy szczebel dół rozliczni władzy stróże wiernych poddanych tłum oooooo wciąż jedni górze drudzy szczebel dół rozliczni władzy stróże wiernych poddanych tłum oooooo,lady_pank-hrabia,lud:s1 schylić czoło:s1 pokornie mąż:s oplatać dokoła:d stugłowy władza wąż:s1 oooooo wciąż jeden:a góra drugi:a szczebel dół:s1 rozliczny władza stróż wierny:a poddany:a tłum oooooo wciąż jeden:a góra drugi:a szczebel dół:s1 rozliczny władza stróż wierny:a poddany:a tłum oooooo
1726,1726,nocy czarno stawie słychać ciche głosy żab czarne myśli głowach darmo snują plany zdobyć skarb sny wychodzą głowy fantazji tkają wielką sieć potem wiatr okleja płoty listy gończe takiej treści ukradł księżyc świeże ślady mokrym mchu dam wór pieniędzy wskażesz rabusiów dwóch dwóch komu rogal komu wielki łup nocne gwiazdy radiowozach przeszukują mleczną drogę mamy odciski palców dziwi rabusiów niski wzrost gonić zuchwalców alarm biją dzwony ukradł księżyc świeże ślady mokrym mchu dam wór pieniędzy wskażesz rabusiów dwóch ukradł księżyc świeże ślady mokrym mchu dam wór pieniędzy wskażesz rabusiów dwóch dwóch dwóch rabusiów dwóch dwóch rabusiów dwóch,lady_pank-ktos_ukradl_ksiezyc,noc czarno staw słychać:v cichy głos żaba czarny:a myślić głowa darmo snuć plan zdobycie skarb sen:s1 wychodzić:v2 głowa fantazja tkać wielki:a sieć potem wiatr oklejać płot list gończy:a taki:a treść ukraść księżyc świeży ślad mokry mech dać wór pieniądz wskazać rabuś dwa dwa kto rogal kto wielki:a łup:s nocny gwiazda radiowóz przeszukiwać mleczny droga mama odcisk palec dziwy:a rabuś niski wzrost gonić zuchwalec alarm bić dzwony ukraść księżyc świeży ślad mokry mech dać wór pieniądz wskazać rabuś dwa ukraść księżyc świeży ślad mokry mech dać wór pieniądz wskazać rabuś dwa dwa dwa rabuś dwa dwa rabuś dwa
1727,1727,wielkie oczy miewa strach wiesz rosna duchy strasznych snach glowie jez przyda dobra rada bac naprawde chcesz bój lwa bój byle czego malo da tyle wokól zlego prawdziwego zla bój bajki wilka dzikiego psa bój bój lwa ludzie wymyslili swiat gorszych snów blady panuje strach posród lwów bój,lady_pank-lew,wielki:a oczyć miewać strach:v wiedzieć rosny duch straszny sen:s1 Glów jez przydać dobry:a rad:a bac naprawde chcieć bój lew:s2 bój byle:q czego malo dać tyli wokól zlego prawdziwy zla bój bajka wilk dziki:a pies:s1 bój bój lew:s2 lud:s1 wymyslili swiat zły:a sen:s1 blady panować strach:v posród lew:s2 bój
1728,1728,trochę szminki świata obrazie parę korekt nieznacznych jesteś szejkiem kwitnącej oazie pełnej gajów serajów róż wokół źródła bogate tryskają szumią palmy łagodząc los komputery stan konta podają niebiański dobiega głos semiramida x,lady_pank-oaza,trochę:d szminka świat obraz para korekta nieznaczny:a1 być szejk:s1 kwitnący oaza pełny gaj seraj róż wokół:d źródło bogaty:a tryskać szumieć:v1 palić łagodzić los komputer stan konto podawać:v2 niebiański dobiegać:v2 głos Semiramida X
1729,1729,you take notice of the words say of the words say whose generation is it anyway just because the words that you hear come from yesterday doesn t mean that they don t mean the same they still mean the same still the same you realize that things just haven t changed you recognize jumping jack flash in pain it doesn t matter if the cap won t fit wear it anyway simple things that you used say didn t fade away times are changing but they re still the same still can t explain twenty years or more have come and gone life is still pain still pain you realize that things just haven t changed you recognize jumping jack flash in pain,lady_pank-do_do,you take notice of the words say of the words say whose generation IS Ita anyway Just:s2 because the words that you hear come From:s1 yesterday doesn tona mean that they don:b1 tona mean the sam:a they still mean the sam:a still the sam:a you realize that things Just:s2 haven tona changed you recognize jumping Jack flash in pain Ita doesn tona matter if the cap:s1 won:s tona fit:s1 wear Ita anyway simple things that you used say didn tona fade away times are changing but they re still the sam:a still can tona explain twenty years or more have come Anda gone life IS still pain still pain you realize that things Just:s2 haven tona changed you recognize jumping Jack flash in pain
1730,1730,półkach chowają sięga wzrok pogrzeby urządzają najmniej raz rok niejeden wokół sprawiedliwy rejtana zrobił gest stale śpiewa chór życzliwych ciągle rock and rolla czegoś naprawdę brak coca cola żebyś poczuł życia smak dostaje ciągle łupnia tyłka lecą skry przycichnie przycupnie ogół masz zasięgu reki źle samo panienką wiesz,lady_pank-nigdy_nie_za_wiele_rock_and_rolla,półka chować sięgać wzrok pogrzeb urządzać najmniej:n raz:s1 rok:s1 niejeden:a wokół:d sprawiedliwy:a Rejtan:s1 zrobić gest stale śpiewać chór życzliwy:a ciągle rock:s1 Anda roll co:s naprawdę:i brak:v coca cola żeby:c poczuć życie smak dostawać:v1 ciągle łupnia:s tyłek leca skra przycichnąć przycupnąć ogół mieć zasięg rek źle sam:a panienka wiedzieć
1731,1731,mogłaś moją kryzysową narzeczoną razem pić nawarzono mogłaś moją zgłuszonym odbiorniku blady świt słuchać nowin uderzać gaz raz raz raz mogłaś dnie byłaś dowiesz straciłaś mogłaś moją kryzysową narzeczoną pomalutku żyć naznaczono mogłaś moją przebiedować zamiast życzyć pocztówce wiadomo wesołych świąt wesołych świąt wesołych świąt mogłaś dnie byłaś dowiesz straciłaś mogłaś dnie byłaś dowiesz mogłaś moją zamiast życzyć wesołych świąt wesołych świąt wesołych świąt mogłaś dnie byłaś dowiesz straciłaś mogłaś dnie byłaś dowiesz,lady_pank-kryzysowa_narzeczona,móc mój:a kryzysowy narzeczony:a razem picie nawarzyć móc mój:a zgłuszyć odbiornik blady świt słuchać nowina uderzać gaz raz:s1 raz:s1 raz:s1 móc dna być dowiedzieć stracić móc mój:a kryzysowy narzeczony:a pomalutku życie naznaczyć móc mój:a przebiedować zamiast:j życzyć pocztówka wiadomo wesoły święto:s wesoły święto:s wesoły święto:s móc dna być dowiedzieć stracić móc dna być dowiedzieć móc mój:a zamiast:j życzyć wesoły święto:s wesoły święto:s wesoły święto:s móc dna być dowiedzieć stracić móc dna być dowiedzieć
1732,1732,związali oczy puścili noc patrzyli boku ciągnie los spętali myśli ręce krwi rzeczywistość czas uleczy ran potrafimy silni wmówili da żyć zabrali siebie przecięli pół festynem chlebem chcą oszukać głód skazali jutro gorsze nadzieją okrutną nakarmili sny czas uleczy ran potrafimy silni wmówili da żyć czas uleczy ran potrafimy znieść zabije jutro zabije niepoprawni niezwyczajni unosimy świat dawniej krat nieposłuszne wieczne dzieci głowach mamy pstro zamiast chodzić świecie odpalamy lont,lady_pank-niepoprawni,związać oczyć puścić noc patrzyć bok ciągnąć:v1 los spętać myślić ręka krew rzeczywistość czas:v uleczyć rana potrafić:v1 silny wmówić dać życie zabrać siebie przeciąć póła festyn chleb chcieć oszukać głód skazać jutro:d zły:a nadziać okrutny nakarmić sen:s1 czas:v uleczyć rana potrafić:v1 silny wmówić dać życie czas:v uleczyć rana potrafić:v1 znieść zabić jutro:d zabić niepoprawny niezwyczajny unosić:v2 świat dawno krata nieposłuszny:a1 wieczny dziecko głowa mama pstro zamiast:j chodzić świat odpalać lont
1733,1733,przestałem wierzyć ból piach piach oczy dzień dniem bałem świecie miniemy sny mgle planecie świętego zabierze nikt chcesz bić hipnotyzuje oczy radar prowadzą magia mieszka ostatniej szansy port małe światło tunelu dnie najsłodszy grzech świętego zabierze nikt chcesz bić świętego świętego świętego zabierze nikt chcesz bić świętego zabierze nikt świętego,lady_pank-to_co_mam,przestać:v1 wierzyć ból piach piach oczyć dzień:s1 dzień:s1 bać świat minąć sen:s1 mgła planet święty:a zabrać nikt chcieć bicie hipnotyzować oczyć radar prowadzić magia mieszkać ostatni:a szansa port mały:a światło:d tunel dna słodki grzech święty:a zabrać nikt chcieć bicie święty:a święty:a święty:a zabrać nikt chcieć bicie święty:a zabrać nikt święty:a
1734,1734,moich snach wciąż warszawa pełna ulic placów drzew rzadko słyszysz brawa częściej drwiący śmiech twarze metrze obce znać kosztuje zbyt drogo lepiej jechać spać byłoby gdybyś wiem trudne dziwne gdybyś wiem noce długie dnia ciągły szum zrozumie gna zdyszany tłum byłoby gdybyś wiem trudne dziwne gdybyś wiem miłość znaczy dać znak kiedyś zobaczysz powiesz zniknie warszawa jawa sen życie zabawa wiem moich snach wciąż warszawa grosza wciąż grosz mówi sprawa chcę uciec stąd byłoby gdybyś wiem trudne dziwne gdybyś wiem miłość znaczy dać znak kiedyś zobaczysz powiesz zniknie warszawa jawa sen życie zabawa wiem x byłoby gdybyś wiem trudne dziwne gdybyś wiem miłość znaczy dać znak kiedyś zobaczysz powiesz zniknie warszawa jawa sen życie zabawa wiem x,lady_pank-stacja_warszawa,mój:a sen:s1 wciąż warszawa pełny ulica plac drzewo rzadko słyszeć brawa często drwiący śmiech:v twarz metr:s1 obcy:a znać:v kosztować:v1 zbyt:s droga dobrze jechać spać być gdyby:c wiedzieć trudny dziwny gdyby:c wiedzieć noc długi dzień:s1 ciągły szum zrozumieć gnać zdyszany tłum być gdyby:c wiedzieć trudny dziwny gdyby:c wiedzieć miłość znaczyć dać znak kiedy:c zobaczyć powiedzieć zniknąć warszawa jawa sen:s1 życie zabawa wiedzieć mój:a sen:s1 wciąż warszawa grosz wciąż grosz mówić sprawa chcieć uciec stąd być gdyby:c wiedzieć trudny dziwny gdyby:c wiedzieć miłość znaczyć dać znak kiedy:c zobaczyć powiedzieć zniknąć warszawa jawa sen:s1 życie zabawa wiedzieć X być gdyby:c wiedzieć trudny dziwny gdyby:c wiedzieć miłość znaczyć dać znak kiedy:c zobaczyć powiedzieć zniknąć warszawa jawa sen:s1 życie zabawa wiedzieć X
1735,1735,zbudził pośrodku dnia mówiła idź oczami siebie miało innym razem widział siebie schować mógł pokruszył komuś dom pożałował trzech słów boże daj trochę niepamięci bym oddechu nabrać mógł da odkręcić wymieć mojej wymieć mojej głowy ból wyciągniętą zgodzie dłoń minął zwalony pień robi scen boże daj trochę niepamięci bym oddechu nabrać mógł da odkręcić wymieć mojej wymieć mojej głowy ból boże daj trochę niepamięci bym oddechu nabrać mógł da odkręcić zabierz razem zabierz razem duszą ból zabierz razem duszą ból zabierz razem duszą ból zabierz razem duszą ból,lady_pank-troche_niepamieci,zbudzić pośrodku:d dzień:s1 mówić iść oko:s2 siebie mieć inny:a razem widzieć siebie schować móc pokruszyć kto dom pożałować trzy słowo boży dać trochę:d niepamięć by:q oddech nabrać móc dać odkręcić wymieść mój:a wymieść mój:a głowa ból wyciągnąć zgoda dłoń minąć zwalić pień robić scena boży dać trochę:d niepamięć by:q oddech nabrać móc dać odkręcić wymieść mój:a wymieść mój:a głowa ból boży dać trochę:d niepamięć by:q oddech nabrać móc dać odkręcić zabrać razem zabrać razem dusić ból zabrać razem dusić ból zabrać razem dusić ból zabrać razem dusić ból
1736,1736,kochała mówiła prawdę mówiła pamiętam odeszła poznała przestrzał poznała gra dowód miłości szybko wydany poszło razu chyba chciała trochę czasu spuść powietrze złość kobiety mamy kobiety dalej byłem pierwszy mówiła potem lepszy miałem wierzyć pamiętam prostu znudziła trafiłeś razu lżej dowodu miłości dostałem oryginał dokument podstawa zużył drugi wyrabia spuść powietrze złość kobiety mamy kobiety dalej dowód miłości szybko wydany poszło razu chyba chciała trochę czasu spuść powietrze złość kobiety mamy kobiety dalej kobiety dalej kobiety dalej kobiety dalej kobiety,lady_pank-na_dowod,kochać mówić prawda:s mówić pamiętać odeszły poznać przestrzał poznać gra dowód miłość szybko wydać pójść raz:s1 chybać chcieć trochę:d czas:s spuścić powietrze złość kobieta mama kobieta daleko być pierwszy:a mówić potem dobry:a mieć wierzyć pamiętać prosty:a znudzić trafić raz:s1 lekce dowód miłość dostać:v1 oryginał:s1 dokument podstawa zużyć drugi:a wyrabiać spuścić powietrze złość kobieta mama kobieta daleko dowód miłość szybko wydać pójść raz:s1 chybać chcieć trochę:d czas:s spuścić powietrze złość kobieta mama kobieta daleko kobieta daleko kobieta daleko kobieta daleko kobieta
1737,1737,możesz powiedz sexy podziała dawna wielka moc końcu wydmuchana lalka plexi którą kryjomu tulisz długo noc chodzi refren hejaa hej sexy hejaa hej jesteś plexi siłownie codzień gnasz kolorowe prochy łykasz pół pocisz swój wizerunek dbasz zasady bzykasz spacery chodzisz własnym psem szkodzi refren zostało trochę własnej krwi trochę krwi marzeń fantazji ludzki gest gest plastik powiedz sexy powiedz sexy powiedz sexy powiedz sexy,lady_pank-sexy_plexi,móc powiedzieć sexy:a podziałać dawny wielki:a moc:s koniec wydmuchać lalka plexi który kryjomy tulić długo noc chodzić refren hejaa hej sexy:a hejaa hej być plexi siłownia codzień gnać kolorowy:a prochy łykać póła pocić:v1 swój wizerunek dbać zasada bzykać spacer chodzić własny pies:s1 szkodzić refren zostać trochę:d własny krew trochę:d krew marzenia fantazja ludzki gest gest plastik powiedzieć sexy:a powiedzieć sexy:a powiedzieć sexy:a powiedzieć sexy:a
1738,1738,you are hero you are god the crowd is always with you waiting for your nod the morning papers always have something you say the stakes are very high in the game you want play you touch the button with your trembling hand the castles you are building are made of sand you walk water you play with fire you ll lose the game you re playing unless the stakes higher you know exactly when things could too far but seems wonder who you really are you touch the button with your trembling hand the castles you are building are made of sand they re made of sand x records that you play without you things are moving fast what can you give the wheel another spin in your tower make it look like things are still in your power you touch the button they re made of sand x you touch the button x are made of sand they re made of sand x,lady_pank-hero,you are hera you are god the crowd IS always with you waiting for your nod the morning papers always have something you say the stakes are very high in the game you wanta play you touch the button with your trembling hand the castles you are building are made of Sand you walka water you play with fire you ll lose the game you re playing unless the stakes higher you know exactly when things could too far but seems Wonder WHO you really are you touch the button with your trembling hand the castles you are building are made of Sand they re made of Sand X records that you play without you things are moving Fasty what can you give the wheel another spin in your tower make Ita look like things are still in your power you touch the button they re made of Sand X you touch the button X are made of Sand they re made of Sand X
