,id,text,author_title,stemmed_text
1222,1222,year stop ziemia year stop ziemia year agnieszka year agnieszka year agnieszka year agnieszka year agnieszka year agnieszka year agnieszka year agnieszka year agnieszka year agnieszka year agnieszka year agnieszka year anastazja year anastazja year anastazja year anastazja year anastazja year anastazja year anastazja year aniele year aniele year aniele year aniele year aniele year aniele year aniele year aniele year aniele year aniele year sensu niewazne year sensu niewazne year sensu niewazne year kazdej nocy year kazdej nocy year kazdej nocy year bonus year bog ukaral year bog ukaral year year year chcialabym year chcialabym year czekam koniec swiata year czekam koniec swiata year czekam tyle dni year czekam tyle dni year kochasz year kochasz year mozesz zrobic year grzech year grzech year grzech year milosci warto year milosci warto year zakochania krok year zakochania krok year zakochania krok year zakochania krok year zakochania krok year zakochania krok year dziewczyna year bedziesz year bedziesz year bedziesz year emmanuelle noire year emmanuelle noire year patrze year patrze year gdybys year gdybys year gdybys year gdybys year gdybys year gdybys year historia ksiazki mej year historia ksiazki mej year imagine year imagine year lubie nikogo year lubie nikogo year lubie nikogo year samotna year samotna year aniol year cukierek year cukierek year mysl year mysl year dilerem year dilerem year jaka year jaka year jaka year jaka year jaka year jaka year jaka year year jestes year jestes year jestes powietrzem year milosci year milosci year kocham znaczy year kocham znaczy year lukrecja year lukrecja year lzy szczescia year lzy szczescia year lzy szczescia year lzy szczescia year lzy szczescia year mialam dziwny sen year mialam dziwny sen year mialam piekny sen year mialam piekny sen year milosc ranic year modlitwa year modlitwa year modlitwa year szczescie year szczescie year ekranie powiek year czekam year czekam year nadzieja year nadzieja year najdrozsze kwiaty year najdrozsze kwiaty year narcyz year narcyz year narcyz year narcyz year narcyz year narcyz year wie nikt year wie nikt year niebieska sukienka year niebieska sukienka year niebieska sukienka year niebieska sukienka year niebieska sukienka year niebieska sukienka year nielatwe pozegnanie year nielatwe pozegnanie year nocami dniami year nocami dniami year year year oczy szeroko zamkniete year oczy szeroko zamkniete year oczy szeroko zamkniete year oczy szeroko zamkniete year oczy szeroko zamkniete year oczy szeroko zamkniete year oczy szeroko zamkniete year oczy szeroko zamkniete year opiekun year opiekun year opowiem historie year opowiem historie year opowiem historie year opowiem historie year opowiem historie year opowiem historie year opowiem historie year opowiem historie year opowiem historie year osiem serc year osiem serc year ostatni dobranoc year ostatni dobranoc year pierwsza lza year pierwsza lza year pierwsza lza year pierwsza lza year pierwsza lza year pierwsza lza year pierwsza lza year pierwsza lza year piosenka aniolami year piosenka aniolami year popioly serca year poki smierc rozlaczy year poki smierc rozlaczy year polnoc year polnoc year przeboj year przeboj year przepraszam year przepraszam year przepraszam year przepraszam year przepraszam year przepraszam year puste slowa year puste slowa year puste slowa year puste slowa year puste slowa year puste slowa year serce kamienia year serce kamienia year slodkie winogrona year slodkie winogrona year sztuka stapiania year sztuka stapiania year year year niewiele year niewiele year serce year serce year year year uciekajac m year uciekajac m year valerie year valerie year krysztalowym snie year krysztalowym snie year ksiezycowym snie year ksiezycowym snie year snie year snie year swiecie year swiecie year znaku zapytania year znaku zapytania year wdowa pajeczarka year weronika efekt motyla year weronika efekt motyla year westchnienia szepty bezwstydne year westchnienia szepty bezwstydne year wrocilam year wrocilam year wrocilam year kazdym nowym dniem year kazdym nowym dniem year zamykasz drzwi odchodzisz year zamykasz drzwi odchodzisz year zanim swiat rozdzieli year zanim swiat rozdzieli year zdjecia wakacji year zdjecia wakacji year zycie piekne,lzy-metric,year stop:s ziemia year stop:s ziemia year Agnieszka year Agnieszka year Agnieszka year Agnieszka year Agnieszka year Agnieszka year Agnieszka year Agnieszka year Agnieszka year Agnieszka year Agnieszka year Agnieszka year Anastazja year Anastazja year Anastazja year Anastazja year Anastazja year Anastazja year Anastazja year anieli year anieli year anieli year anieli year anieli year anieli year anieli year anieli year anieli year anieli year sens niewazne year sens niewazne year sens niewazne year kazdej noc year kazdej noc year kazdej noc year bonus year bog ukaral year bog ukaral year year year chcialabym year chcialabym year czekać koniec swiata year czekać koniec swiata year czekać tyli dzień:s1 year czekać tyli dzień:s1 year kochać year kochać year mozesz zrobic year grzech year grzech year grzech year milosci warto year milosci warto year zakochać krok year zakochać krok year zakochać krok year zakochać krok year zakochać krok year zakochać krok year dziewczyna year bedziesz year bedziesz year bedziesz year emmanuelle noire year emmanuelle noire year pater year pater year gdybys year gdybys year gdybys year gdybys year gdybys year gdybys year historia ksiazki mój:a year historia ksiazki mój:a year imagine year imagine year Luba:s2 nikt year Luba:s2 nikt year Luba:s2 nikt year samotny year samotny year aniol year cukierek year cukierek year mysl year mysl year diler year diler year jaki year jaki year jaki year jaki year jaki year jaki year jaki year year jestes year jestes year jestes powietrze year milosci year milosci year kochać znaczyć year kochać znaczyć year lukrecja year lukrecja year lzy szczescia year lzy szczescia year lzy szczescia year lzy szczescia year lzy szczescia year mialam dziwny sen:s1 year mialam dziwny sen:s1 year mialam piekny sen:s1 year mialam piekny sen:s1 year milosc ranic year modlitwa year modlitwa year modlitwa year szczescie year szczescie year ekran powieka year czekać year czekać year nadzieja year nadzieja year najdrozsze kwiat year najdrozsze kwiat year narcyz:s1 year narcyz:s1 year narcyz:s1 year narcyz:s1 year narcyz:s1 year narcyz:s1 year wiedzieć nikt year wiedzieć nikt year niebieski sukienka year niebieski sukienka year niebieski sukienka year niebieski sukienka year niebieski sukienka year niebieski sukienka year nielatwe pozegnanie year nielatwe pozegnanie year noc dzień:s1 year noc dzień:s1 year year year oczyć szeroko zamkniete year oczyć szeroko zamkniete year oczyć szeroko zamkniete year oczyć szeroko zamkniete year oczyć szeroko zamkniete year oczyć szeroko zamkniete year oczyć szeroko zamkniete year oczyć szeroko zamkniete year opiekun year opiekun year opowiedzieć historia year opowiedzieć historia year opowiedzieć historia year opowiedzieć historia year opowiedzieć historia year opowiedzieć historia year opowiedzieć historia year opowiedzieć historia year opowiedzieć historia year osiem serce year osiem serce year ostatni:a dobranoc:s year ostatni:a dobranoc:s year pierwszy:a lza year pierwszy:a lza year pierwszy:a lza year pierwszy:a lza year pierwszy:a lza year pierwszy:a lza year pierwszy:a lza year pierwszy:a lza year piosenka aniolami year piosenka aniolami year popioly serce year poki smierc rozlaczy year poki smierc rozlaczy year polnoc year polnoc year przeboj year przeboj year przepraszać year przepraszać year przepraszać year przepraszać year przepraszać year przepraszać year pusty slowa year pusty slowa year pusty slowa year pusty slowa year pusty slowa year pusty slowa year serce kamień year serce kamień year slodkie winogrono year slodkie winogrono year sztuka stapiać year sztuka stapiać year year year niewiele:d year niewiele:d year serce year serce year year year uciekajac metr year uciekajac metr year valerie year valerie year krysztalowym snie year krysztalowym snie year ksiezycowym snie year ksiezycowym snie year snie year snie year swiecie year swiecie year znak zapytanie year znak zapytanie year wdowa pajeczarka year Weronika:s2 efekt motyli year Weronika:s2 efekt motyli year westchnienie szept bezwstydny year westchnienie szept bezwstydny year wrocilam year wrocilam year wrocilam year kazdym nowy:a dzień:s1 year kazdym nowy:a dzień:s1 year zamykać drzwi odchodzić year zamykać drzwi odchodzić year zanim swiat rozdziele year zanim swiat rozdziele year zdjecia wakacje year zdjecia wakacje year Zyta piekne
1223,1223,patrzę twoją twarz wiem kim jesteś ważny świat ważny czas jesteś mym powietrzem mnogość dni różnorodność chwil pozwala miejsce zwątpienie masz popatrz moją twarz odpowie otwórz oczy zobacz blisko wiesz złap rękę poczuj jesteś powietrzem tchem patrzysz moją twarz wiesz kim blask minionych dni światło minionych rozświetla przestrzeń mała życia garść potrzebna kalendarzu zapisać los szanse da spełnić siebie marzenia naprzeciw otwórz oczy zobacz blisko wiesz złap rękę poczuj jesteś powietrzem tchem,lzy-jestes_powietrzem,patrzeć twój:a twarz wiedzieć ki być ważny świat ważny czas:v być mój:a powietrze mnogość dzień:s1 różnorodność chwila pozwalać:v1 miejsce zwątpienie mieć popatrzeć mój:a twarz odpowiedzieć otworzyć oczyć zobaczyć blisko:d wiedzieć złapać ręka poczuć być powietrze dech patrzyć mój:a twarz wiedzieć ki blask miniony dzień:s1 światło:d miniony rozświetlać przestrzeń mały:a życie garść potrzebny:a kalendarz zapisać los szansa dać spełnić siebie marzenia naprzeciw:d otworzyć oczyć zobaczyć blisko:d wiedzieć złapać ręka poczuć być powietrze dech
1224,1224,uśmiecham dobra mina złej gry wierze prosto twarz okłamujesz raz mówisz znaczy dosyć tłumaczeń straciło sens życie ucieka liczę każdą łez możesz ranić mówisz zmienię ucieknę powiedz istnieje kocha razem dzieli los łatwiej uśmiechać łzy chcę szczęśliwa płaczę dosyć tłumaczeń straciło sens życie ucieka liczę każdą łez możesz ranić mówisz zmienię ucieknę x oddałam klucz,lzy-na_nic_nie_czekam,uśmiechać dobry:a mina zły:a gra wiara prosto twarz okłamywać raz:s1 mówić znaczyć dosyć:v tłumaczenie stracić sens życie uciekać liczyć każdy łza móc ranić mówić zmienić uciec powiedzieć istnieć kochać razem dzielić los łatwie uśmiechać łza chcieć szczęśliwy płakać dosyć:v tłumaczenie stracić sens życie uciekać liczyć każdy łza móc ranić mówić zmienić uciec X oddać klucz
1225,1225,żył samotny swoim świecie wiedział zginie patrzył oczyma swojej duszy kocha odrzuci wierzy nadzieję czuwa płaczesz śmiejesz nienawiść zagości żyje miłością żyje samotnością żyje miłością żyje samotnością każe odchodzić byś prosił gdybyś odwrócił boga chcesz chcesz kochał żyje miłością żyje samotnością żyje miłością żyje samotnością żyje miłością żyje samotnością żyje miłością żyje samotnością,lzy-on,żyć samotny swój świat wiedzieć zginąć patrzyć oko:s2 swój dusza kochać odrzucić wierzyć nadziać czuwać płakać śmiać nienawiść zagościć żyć miłość żyć samotność żyć miłość żyć samotność kazać odchodzić by:q prosić gdyby:c odwrócić bóg chcieć chcieć kochać żyć miłość żyć samotność żyć miłość żyć samotność żyć miłość żyć samotność żyć miłość żyć samotność
1226,1226,zamknięta pokoju oczyma wpatrującymi mały punkt śniadanie dostaję pocałnek księżyca ścianą budzi nowy dzień marzeń buduję swoją nienawiść ścianach maluję swój dziki gniew drzwiami słyszę słowa śmiech usłyszą siedzę czekam wiara siła własny świat żyję istnieje nadzieja własny świat umrę oknami noc biała mrozu rozpłaszczone szybach białymi kwiatami szparę przeciska światło księżyca kochanek tuli całuje sukni zielonej błądzę przestrzeniach skazana ciemność uciekam śmierć zdzieram sukienkę ubieram gniew wytrwać świecie poddać siedzę czekam wiara siła własny świat żyję istnieje nadzieja własny świat umrę,lzy-w_moim_swiecie,zamknięty pokój oko:s2 wpatrować mały:a punkt śniadanie dostawać:v1 pocałnek księżyc ściana budzić nowy:a dzień:s1 marzenia budować swój nienawiść ściana malować swój dziki:a gniew drzwi słyszeć słowo śmiech:v usłyszeć siedzieć czekać wiara siła:d własny świat żyć istnieć nadzieja własny świat umrzeć okno noc biały:a mróz rozpłaszczyć szyba biały:a kwiat szpara przeciskać:v2 światło:d księżyc kochanek tul całować suknia zielony:a błądzić przestrzeń skazany:a ciemność uciekać śmierć zdzierać sukienka ubierać gniew wytrwać świat poddać siedzieć czekać wiara siła:d własny świat żyć istnieć nadzieja własny świat umrzeć
1227,1227,imagine there s heaven it s easy if you try hell below us above us only sky imagine all the people living for today imagine there s countries it isn t hard nothing kill or die for and religion too imagine all the people living life in peace you may say that m dreamer but m not the only hope someday you ll join us and the world will be as imagine possessions wonder if you can need for greed or hunger brotherhood of man imagine all the people sharing all the world you may say that m dreamer but m not the only hope someday you ll join us and the world will live as,lzy-imagine,imagine there sekunda heaven Ita sekunda easy if you try hell below US above US only sky imagine all the people living for today imagine there sekunda countries Ita isn tona hard nothing kill or die for Anda religion too imagine all the people living life in peace you May:s1 say that metr dreamer but metr nota the only Hope:s1 someday you ll join US Anda the world willa be:a as:s1 imagine possessions Wonder if you can need for greed or Hunger:s1 brotherhood of man imagine all the people sharing all the world you May:s1 say that metr dreamer but metr nota the only Hope:s1 someday you ll join US Anda the world willa live as:s1
1228,1228,potrzebuję trochę czasu trochę czasu zakończyć móc żyć chcę móc żyć chcę każda góra skałą ramię ramię otula rano zimno robi życiu bólu radości wiem los uśmiechnie kiedyś potrafię zabić czuję potrafię zabić chcę kochać całą powiedz zrobić chcę poczuć miłość naprawdę zacząć żyć potrzebuję trochę czasu trochę czasu zromumieć boże potrzebuję nowa zacząć żyć życiu bólu radości wiem los uśmiechnie kiedyś potrafię zabić czuję potrafię zabić chcę kochać całą powiedz zrobić chcę poczuć miłość naprawdę zacząć żyć x,lzy-cala_soba,potrzebować trochę:d czas:s trochę:d czas:s zakończyć móc życie chcieć móc życie chcieć każdy góra skała ramię ramię otulać rano:d zimno:d robić życie ból radość wiedzieć los uśmiechnąć kiedy:c potrafić:v1 zabicie czuć:v potrafić:v1 zabicie chcieć kochać cały powiedzieć zrobić chcieć poczucie miłość naprawdę:i zacząć życie potrzebować trochę:d czas:s trochę:d czas:s zromumieć boży potrzebować nowy:a zacząć życie życie ból radość wiedzieć los uśmiechnąć kiedy:c potrafić:v1 zabicie czuć:v potrafić:v1 zabicie chcieć kochać cały powiedzieć zrobić chcieć poczucie miłość naprawdę:i zacząć życie X
1229,1229,musiało wcale skończyć wystarczyło powiedzieć wystarczyło powiedzieć będziesz musiało wcale skończyć przykrywam kochanie snu zimną pierzyną ziemi mchu leżysz jakieś siedem stóp ziemią gasnącą niemożliwy cud nadzieją leżysz jakieś siedem stóp ziemią gasnącą niemożliwy cud nadzieją leżysz jakieś siedem stóp ziemią gasnącą niemożliwy cud nadzieją leżysz jakieś siedem stóp ziemią gasnącą niemożliwy cud nadzieją musiałeś podnosić ręki wystarczyło powiedzieć musiałeś wcale nazywać musiało skończyć leżysz jakieś siedem stóp ziemią gasnącą niemożliwy cud nadzieją leżysz jakieś siedem stóp ziemią gasnącą niemożliwy cud nadzieją leżysz jakieś siedem stóp ziemią gasnącą niemożliwy cud nadzieją leżysz jakieś siedem stóp ziemią gasnącą niemożliwy cud nadzieją,lzy-7_stop_pod_ziemia,musieć wcale skończyć wystarczyć powiedzieć wystarczyć powiedzieć być musieć wcale skończyć przykrywać kochanie sen:s1 zimny pierzyna ziemia mech leżeć jakiś siedem stopa ziemia gasnąć niemożliwy:a1 cud nadziać leżeć jakiś siedem stopa ziemia gasnąć niemożliwy:a1 cud nadziać leżeć jakiś siedem stopa ziemia gasnąć niemożliwy:a1 cud nadziać leżeć jakiś siedem stopa ziemia gasnąć niemożliwy:a1 cud nadziać musieć podnosić ręka wystarczyć powiedzieć musieć wcale nazywać musieć skończyć leżeć jakiś siedem stopa ziemia gasnąć niemożliwy:a1 cud nadziać leżeć jakiś siedem stopa ziemia gasnąć niemożliwy:a1 cud nadziać leżeć jakiś siedem stopa ziemia gasnąć niemożliwy:a1 cud nadziać leżeć jakiś siedem stopa ziemia gasnąć niemożliwy:a1 cud nadziać
1230,1230,imię nieważne zna bogaty chociaż własnej chaty mieszkam rodzicami starszym bratem pewnym sensie nikogo okłamuje wzorowym przedstawicielem handlowym wiem powiedzieć kochani rodzice chociaż chcę idę siedzieć dilerem narkotyków sprzedaję mieście szkole chodniku dilerem narkotyków sprzedaję mieście szkole chodniku samochód sportowy końca służbowy klienci płacą góry wystawiam faktury ogromne znajomości szerokie układy trzeci raz wyjść dam chyba rady pewnym sensie nikogo okłamuje wzorowym przedstawicielem handlowym wiem powiedzieć kochani rodzice chociaż chcę idę siedzieć dilerem narkotyków sprzedaję mieście szkole chodniku dilerem narkotyków sprzedaję mieście szkole chodniku chociaż dopiero siedemnaście kasy starszy brat wiem powiedzieć kochani rodzice chociaż chcę idę siedzieć nienawidzę dilerów narkotyków sprzedają śmierć kocham życie nienawidzicie sprzedają śmierć kochacie życie,lzy-jestem_dilerem,imię nieważny znać:v bogaty:a chociaż:c własny chat mieszkać rodzica stary:a brat pewny:a1 sens nikt okłamywać wzorowy przedstawiciel handlowy wiedzieć powiedzieć kochany:a rodzice chociaż:c chcieć iść siedzieć diler narkotyk sprzedawać miesić szkoła chodnik diler narkotyk sprzedawać miesić szkoła chodnik samochód sportowy koniec służbowy klient:s1 płacić góry wystawiać faktura ogromny znajomość szeroki układ trzeci:a raz:s1 wyjście dać chybać rad:s pewny:a1 sens nikt okłamywać wzorowy przedstawiciel handlowy wiedzieć powiedzieć kochany:a rodzice chociaż:c chcieć iść siedzieć diler narkotyk sprzedawać miesić szkoła chodnik diler narkotyk sprzedawać miesić szkoła chodnik chociaż:c dopiero siedemnaście kasa stary:a brat wiedzieć powiedzieć kochany:a rodzice chociaż:c chcieć iść siedzieć nienawidzieć diler narkotyk sprzedawać śmierć kochać życie nienawidzieć sprzedawać śmierć kochać życie
1231,1231,mówisz kwiatuszku dzień jem śniadanie łóżku słówka szepczesz czule słucham ogóle jesteś sympatyczny wiersze piszesz liryczne dajesz czerwone róże zniosę dłużej wiem kiedyś lubiłam szybko znudziłam wstręt wszystkiego zła lubię nikogo chodzę własną drogą lubię nikogo lubię nikogo chodzę własną drogą lubię nikogo x spełniasz me zachcianki robisz miłe niespodzianki czeki wypisujesz kochankiem swym baluję piękną suknię proszę mija chwila noszę kupujesz drogie stroje kochanek robi wiem kiedyś lubiłam szybko znudziłam wstręt wszystkiego zła lubię nikogo chodzę własną drogą lubię nikogo lubię nikogo chodzę własną drogą lubię nikogo lubię nikogo chodzę własną drogą lubię nikogo lubię nikogo chodzę własną drogą choć męka możesz nosić rękach czas sądzę odziedziczę twe pieniądze lubię nikogo chodzę własną drogą lubię nikogo lubię nikogo chodzę własną drogą lubię nikogo x lubię nikogo x,lzy-ja_nie_lubie_nikogo,mówić kwiatuszek dzień:s1 jeść śniadanie łóżko słówko szeptać czule słuchać ogół być sympatyczny wiersz pisać liryczny dawać czerwony:a róż znieść długo wiedzieć kiedy:c lubić szybko znudzić wstręt wszystko:s zły:a lubić nikt chodzić własny drogi:a lubić nikt lubić nikt chodzić własny drogi:a lubić nikt X spełniać mój:a zachcianka robić miły:a niespodzianka czek wypisywać kochanek swój balować piękny suknia prosić mijać chwila nosza kupować drogi:a strój kochanek robić wiedzieć kiedy:c lubić szybko znudzić wstręt wszystko:s zły:a lubić nikt chodzić własny drogi:a lubić nikt lubić nikt chodzić własny drogi:a lubić nikt lubić nikt chodzić własny drogi:a lubić nikt lubić nikt chodzić własny drogi:a choć:c męka móc nosić ręka czas:v sądzić odziedziczyć twój:a pieniądz lubić nikt chodzić własny drogi:a lubić nikt lubić nikt chodzić własny drogi:a lubić nikt X lubić nikt X
1232,1232,czuję jakbym świat odgadła słów ciśnie ust mówię szarzeje postać wiem skończyć wiem skończyć chwilę zostać nieważny gest nieważne słowo liczy poczujesz jakbym świat ukradła słów padnie twoich ust będziesz mógł patrzeć naszą niemą rozpacz będziesz będziesz chciał dłużej zostać nieważny gest nieważne słowo liczy,lzy-bez_sensu_niewazne,czuć:v jakby:c świat odgadnąć słowo cisnąć:v2 usta mówić szarzeć postać:s wiedzieć skończyć wiedzieć skończyć chwila zostać nieważny gest nieważny słowo liczyć poczuć jakby:c świat ukraść słowo paść:v1 twój:a usta być móc patrzeć nasz niemy:a rozpacz być być chcieć długo zostać nieważny gest nieważny słowo liczyć
1233,1233,namysłu podam truciznę dwanaście długo zakończmy tę grę udawanie uczuć mamy zbyt wspólnego zabierz gesty myśli słowa perwersyjne zdjęcia wakacji spalimy kominku dzieci obudzimy wolni żadnego bagażu pytanie dręczy początku naszej znajomości kartka napisałeś wolności wolności wolności prawdziwej miłości znamy siebie trochę lepiej widzę niepotrzebnie składałeś przysięgę opuszczę śmierci brednie miłość wydaje ulotnym zauroczeniem pytanie dręczy początku naszej znajomości kartka napisałeś wolności wolności wolności prawdziwej miłości przygotuję kolację dwojga świece czerwone wino ubiorę najpiękniejszą sukienkę ponownie wyznasz miłość potem będziemy kochać będziesz tulił całował dawniej najszczęśliwsza świecie przyniesiesz kwiaty przyniesiesz kwiaty,lzy-zdjecia_z_wakacji,namysł podać trucizna dwanaście długo zakończyć ten gra udawać uczucie mama zbyt:s wspólny zabrać gest myślić słowo perwersyjny zdjęcia wakacje spalić kominek dziecko obudzić wolny:a1 żaden bagaż pytanie dręczyć początek nasz znajomość kartka napisać wolność wolność wolność prawdziwy miłość znać:v siebie trochę:d dobrze widzieć niepotrzebnie składać przysięga opuścić śmierć brednia miłość wydawać ulotny zauroczenie pytanie dręczyć początek nasz znajomość kartka napisać wolność wolność wolność prawdziwy miłość przygotować kolacja dwa świeca czerwony:a wino ubrać piękny sukienka ponownie wyznać miłość potem być kochać być tulić całować dawno szczęśliwy świat przynieść kwiat przynieść kwiat
1234,1234,łabędzia zmienię odlecę najdalej dalej stąd byś mógł odnaleźć pośród ludzi gardzą zabiłam człowieka zdążył narodzić powiedz proszę proszę grzech grzech nieudana droga życia muszę iść kręte ścieżki korytarze muszę strzec noc ciemna piękna pośród blasku stanął mojej drodze zerwał miałam idąc pośród drzew gwałt zrodził życie zabiłam nikt dowiedział powiedz proszę proszę grzech grzech nieudana droga życia muszę iść kręte ścieżki korytarze muszę strzec x,lzy-czy_to_grzech,łabędzi zmienić odlecieć daleko daleko stąd by:q móc odnaleźć pośród:d człowiek gardzić zabić człowiek zdążyć narodzić powiedzieć prosić prosić grzech grzech nieudany:a1 drogi:a życie musza iścić kręty ścieżka korytarz musza strzec noc ciemny piękny pośród:d blask stanąć mój:a droga zerwać mieć iść pośród:d drzewo gwałt zrodzić życie zabić nikt dowiedzieć powiedzieć prosić prosić grzech grzech nieudany:a1 drogi:a życie musza iścić kręty ścieżka korytarz musza strzec X
1235,1235,oświadczam każdego dnia choć wiem jesteś smutki wiem rozproszyć możesz jednym gestem takiego czuję bezpiecznie pewność każdym złem obronisz skutecznie wiem wiem wiem wiem chcę mieć zostawię kiedyś nieważne bylebyś blisko blisko wiesz zbliża dzień martwię zrobisz zabraknie wiem chcę mieć zostawię kiedyś nieważne bylebyś blisko blisko chcę mieć zostawię kiedyś nieważne bylebyś blisko blisko nanana……………………………,lzy-opiekun,oświadczać każdy dzień:s1 choć:c wiedzieć być smutki wiedzieć rozproszyć móc jeden:a gest taki:a czuć:v bezpiecznie pewność każdy zło obronić skutecznie wiedzieć wiedzieć wiedzieć wiedzieć chcieć mieć zostawić kiedy:c nieważny byle:c blisko:d blisko:d wiedzieć zbliżać dzień:s1 martwić zrobić zabraknąć wiedzieć chcieć mieć zostawić kiedy:c nieważny byle:c blisko:d blisko:d chcieć mieć zostawić kiedy:c nieważny byle:c blisko:d blisko:d nanana
1236,1236,choć znamy wiesz przysłaniasz świat prawda nikogo pragnę prawda zobaczysz niebie zobaczysz będziesz ucha szepnę choć zimny drań jesteś najlepszy dwóch zdań prawda nikogo pragnę prawda zobaczysz niebie zobaczysz miałeś takiej przekonasz dnia miałeś takiej przekonasz dnia będziesz ucha szepnę,lzy-dzis_bedziesz_moj,choć:c znać:v wiedzieć przysłaniać świat prawda:s nikt pragnąć prawda:s zobaczyć niebo zobaczyć być ucha szepnąć choć:c zimny drań być dobry:a dwa zdanie prawda:s nikt pragnąć prawda:s zobaczyć niebo zobaczyć mieć taki:a przekonać dzień:s1 mieć taki:a przekonać dzień:s1 być ucha szepnąć
1237,1237,całkiem krzesło łóżko stół książce liść jesteś przeczytam historię świat jednym rytmie serca oczach łzy wiem będziesz prostu stało historii książki mej odszedłeś stąd stało choć odszedłeś stąd swój czas dzień ostatni noc byłą warta snu uśmiech ukrywał ból byłeś wiem patrzysz chmur obiecałam zostać skarb wiem będziesz prostu stało historii książki mej odszedłeś stąd stało choć odszedłeś stąd swój czas bridge życie chcesz źle warto ronić łez warto ronić łez prostu stało historii książki mej odszedłeś stąd stało choć odszedłeś stąd swój czas,lzy-historia_z_ksiazki_mej,całkiem krzesło łóżko stół książka liść być przeczytać historia świat jeden:a rytm serce oko:s2 łza wiedzieć być prosty:a stać:v3 historia książka mój:a odejść stąd stać:v3 choć:c odejść stąd swój czas:v dzień:s1 ostatni:a noc były:a1 wart:a sen:s1 uśmiech ukrywać ból być wiedzieć patrzyć chmura obiecać zostać skarb wiedzieć być prosty:a stać:v3 historia książka mój:a odejść stąd stać:v3 choć:c odejść stąd swój czas:v bridge życie chcieć źle warto ronić łza warto ronić łza prosty:a stać:v3 historia książka mój:a odejść stąd stać:v3 choć:c odejść stąd swój czas:v
1238,1238,czarnobiały obraz wpatruję wkoło cisza wielka trwa czuję ciemności wyłania twarz oddali czyjś głos woła chcę sen nagle ciemnościach gubisz przyszła zabrała smutna melancholia otacza wkoło traci sens idę wśród krętych dróg coraz częściej gubię gubię wsród tłumu ulegam wpływom zła wyruszam podbój jutra złotą zbroję ubranaaaa,lzy-czarna_magia,czarnobiały:a obraz wpatrować wkoło:d cisza wielki:a trwać czuć:v ciemność wyłaniać twarz oddać czyjś głos wół chcieć sen:s1 nagle ciemność gubić przyszły zabrać smutny melancholia otaczać wkoło:d tracić sens iść wśród kręty droga coraz często gubić gubić wsród tłum ulegać wpływ zły:a wyruszać:v1 podbój jutro:s złoty:a zbroja ubranaaaa
1239,1239,liczyłeś kłamliwy kochanku spojrzy twe oczy muśnie twe włosy przypadkiem ustami szeptem utuli snu całusami nakarmi myślałeś wyzna miłość powie jesteś jedynym pierwszym nocami dniami pięknymi słowami pełnymi miłości pamiętaj pieniądze szczęścia dają jedynie złudzenie wolności ludzi kupić zwykłe przedmioty kupisz kupisz miłości pamiętaj pieniądze szczęścia dają jedynie złudzenie wolności ludzi kupić zwykłe przedmioty kupisz miłości myślałeś pęknie zazdrości mówiąc dawnych uczuciach wstydliwie rumieniąc szeptem odpowie nieważne miłości pewnie myślałeś słuchać słowa historii twej szepniesz ucha wzruszona kochany takich historii słuchała ramionach pamiętaj pieniądze szczęścia dają jedynie złudzenie wolności ludzi kupić zwykłe przedmioty kupisz kupisz miłości pamiętaj pieniądze szczęścia dają jedynie złudzenie wolności,lzy-nocami_i_dniami_a_teraz_czasami,liczyć kłamliwy kochanek spojrzeć twój:a oczyć musnąć twój:a włos przypadek:s1 usta szept utulić sen:s1 całus nakarmić myśleć wyznać miłość powiedzieć być jedyny:a pierwszy:a noc dzień:s1 piękny słowo pełny miłość pamiętać pieniądz szczęście dawać jedynie złudzenie wolność człowiek kupić:v1 zwykły:a1 przedmiot kupić:v1 kupić:v1 miłość pamiętać pieniądz szczęście dawać jedynie złudzenie wolność człowiek kupić:v1 zwykły:a1 przedmiot kupić:v1 miłość myśleć pęknąć zazdrościć mówić dawny uczucie wstydliwie rumienić:v1 szept odpowiedzieć nieważny miłość pewnie:d1 myśleć słuchać słowo historia twój:a szepnąć ucha wzruszony kochany:a taki:a historia słuchać ramię pamiętać pieniądz szczęście dawać jedynie złudzenie wolność człowiek kupić:v1 zwykły:a1 przedmiot kupić:v1 kupić:v1 miłość pamiętać pieniądz szczęście dawać jedynie złudzenie wolność
