,id,text,author_title,stemmed_text
732,732,pragnienie doi masz zaspokoić prosta filozofia żyjesz raz gotowiznę lewą skręć małolatą szybki seks gruchę domu wal całych dniach mózg dopomina śpi adrenalina dopalacz sięgaj klucz drzwi zasadę taką anioł stróż dostarcza aureoli złoty pył fajne zakazane filmy kręcą podpuścić życie ludzkiej kupie wolności test masz chęć wolno wolno wolno wolno wolno kula łeb tępieje ostrze łapię czyjeś porsche kawałek prostej lecę gumy grzać tłumika ryk policyjne zwabi psy migiem nogę dać fajne zakazane filmy kręcą podpuścić życie ludzkiej kupie wolności test masz chęć wolno wolno wolno wolno wolno dupie siedź,perfect-nie_wolno,pragnienie doić mieć zaspokoić prosty:a filozofia żyć raz:s1 gotowizna lewy:a skręcić małolata szybki seks grucha dom wal:s1 cały dzień:s1 mózg dopominać spać adrenalina dopalacz:s1 sięgać klucz drzwi zasada taki:a anioł stróż dostarczać aureola złoty:a pył fajny zakazany film kręcić podpuścić życie ludzki kupia wolność test mieć chęć wolno:v wolno:v wolno:v wolno:v wolno:v kulać łeb:s1 tępieć ostrze łapię czyjś porsche kawałek prosty:a lecieć guma grzać tłumik:s1 ryk policyjny zwabić pies:s1 mig:s1 noga dać fajny zakazany film kręcić podpuścić życie ludzki kupia wolność test mieć chęć wolno:v wolno:v wolno:v wolno:v wolno:v dupa siedzieć
733,733,płomień sercu nosisz niebiezpieczny wstrętne rzeczy robisz dymu spala oczach drga błękitnawym swiatłem widzę twardy grunt nogami tracę czuję niemy tłum odzyskuje mowę ludzie krzyczą widzą zagubioną drogę którą chcieli biec jesteś wirus zabójcza pleśń wpływu mieście mieć siedem barw spina włosy triumfalny łuk głowę rozsadzi pewnej nocy miewam snów jesteś wirus zabójcza pleśń wpływu mieście mieć jesteś wirus chcesz żywcem zjeść muszę moich myśli wygnać psa deszcz wygnać psa deszcz,perfect-jestes_jak_wirus,płomień serce nosić niebiezpieczny wstrętny rzecz robić dym spalać oko:s2 drgać błękitnawy swiatłem widzieć twardy grunt noga tracić czuć:v niemy:a tłum odzyskiwać mowa lud:s1 krzyczeć widzieć zagubiony droga który chcieć biec być wirus zabójczy pleśń wpływ miesić mieć siedem barwa spina włos triumfalny łuk głowa rozsadzić pewny:a1 noc miewać sen:s1 być wirus zabójczy pleśń wpływ miesić mieć być wirus chcieć żywiec:s1 zjeść musza mój:a myślić wygnać pies:s1 deszcz wygnać pies:s1 deszcz
734,734,oszukuj dłużej najlepiej wiesz wymyślasz kart jakieś miejsce porę rok naiwny bajki świat chcesz spotkać spróbuj choć pomysleć raz istnieje słuchaj wreszcie mówię możesz topić wosk zgadywać twarz omdlenia rąk zamąci wzrok wiesz urodził ooooo dłużej żyć razy mogę przegrywać wiec słuchaj póki czas pora kończyć tę grę obydwu masz jutro spróbuj choć pomyśleć raz wiesz urodził spróbuj choć pomysleć raz wiesz ooooo urodził,perfect-jego_nie_ma,oszukiwać długo dobrze wiedzieć wymyślać kart jakiś miejsce pora:s rok:s1 naiwny bajka świat chcieć spotkać spróbować choć:c pomysleć raz:s1 istnieć słuchać wreszcie mówić móc topić wosk zgadywać:v1 twarz omdlenie ręka zamącić wzrok wiedzieć urodzić ooooo długo życie raz:s1 móc przegrywać wiec słuchać póki czas:v pora:v kończyć ten gra obydwa mieć jutro:d spróbować choć:c pomyśleć raz:s1 wiedzieć urodzić spróbować choć:c pomysleć raz:s1 wiedzieć ooooo urodzić
735,735,zagubiony pies traci trop ciągle miejscu kręcę kolejny rok napędu chyba zero kasy pewien radę dam niewidzialnej rysy bieg dzieli pół czuję skórze mej dwóch raz marzeń tratwę zbić zaufać kołysaniu fal robić ni morze czyha wina obłęd trucizna rozmów białego dnia serdecznie dymie fajek morzu kaw myśli niski lot chemia kolorowych szkłach tępi zmysł zapasach nagich ciał niagara śni wielką ochotę zerwać wiedzą morze obłęd genach śpi lepiej morze wielki błękit silnej ręki morze morze obłęd obłęd,perfect-morze_obledu,zagubiony pies:s1 tracić trop ciągle miejsce kręcić kolejny rok:s1 napęd chybać zero:s kasa pewien rada dać niewidzialny rys bieg dzielić póła czuć:v skóra mój:a dwa raz:s1 marzenia tratwa zbić zaufać kołysanie fala robić ni:s morze czyhać wina obłęd trucizna rozmowa biały:a dzień:s1 serdecznie dym fajka morze kawa myślić niski lot:s1 chemia kolorowy:a szkła tępy zmysł zapas nagi:a ciało Niagara śnić wielki:a ochota zerwać wiedza morze obłęd gen spać dobrze morze wielki:a błękit silny ręka morze morze obłęd obłęd
736,736,fioletowo słoną rzeką rozpinam purpurowy most powietrze eksploduje tęczą dźwięczą ostrza srebrnych kos ciemności dzieci biegną wabi gitar słodki dźwięk obracam palcach złoty pieniądz pokazuję czołgom cel wchodzę bezbronnie rozebrany klatki tygrys śpi ścianach jarzą ekrany widzę czym bestia śni krzyk strach śmiercią przecina błysk tygrysich kłów obracam palcach złoty pieniądz kopniakiem budząc snu wiążę jedwabne sznurowadła diamentowy wkładam frak krwią znaczone prześcieradła waszej hańby wieszam znak niechże szybko wiosny lecą prześliczna bando hien obracam palcach złoty pieniądz przeraźliwie nudzę,perfect-obracam_w_palcach_zloty_pieniadz,fioletowo słony rzec:v1 rozpinać purpurowy most powietrze eksplodować tęczyć dźwięczeć ostrz srebrny kos ciemność dziecko biec wabić gitara słodki dźwięk obracać palec złoty:a pieniądz pokazować czołg cel wchodzić bezbronnie rozebrać klatka tygrys spać ściana jarzyć:v1 ekran widzieć czy:q bestia śnić krzyk strach:v śmierć przecinać błysk tygrysi kieł obracać palec złoty:a pieniądz kopniak budzić sen:s1 wiązać jedwabny sznurowadło diamentowy wkładać frak krew znaczyć prześcieradło wasz hańba wieszać znak niechże szybko wiosna leca prześliczny bando hiena obracać palec złoty:a pieniądz przeraźliwie nudzić
737,737,pierwsza noc domem pierwszy pierwszy raz rano stary gadał czas trzasnął drzwiami potem rok koniec nagle pękło dno potem sto kilku – chcę znać – wciąż daje spać – stara sprawa – dobrych zabawa – powiedziało – znało wrócił wysłany tygodniem list śladów świadczą chciał czytać ludzi ulicach krok świąt mówią warto żyć prąd kilku – chcę znać – wciaż daje spać – stara sprawa – dobrych zabawa – udawało łzy – podkradało sny – miało dorówna pierwsza noc domem pierwszy pierwszy raz rano stary gadał czas trzasnał drzwiami potem rok koniec nagle pękło dno potem sto,perfect-kilka_z_nich,pierwszy:a noc dom pierwszy:a pierwszy:a raz:s1 rano:d stary:a gadać czas:v trzasnąć drzwi potem rok:s1 koniec nagle pęknąć dno potem sto kilka:n – chcieć znać:v – wciąż dawać spać – stary:a sprawa – dobry:a zabawa – powiedzieć – znać:v wrócić:v1 wysłać:v1 tydzień list ślad świadczyć chcieć czytać człowiek ulica krok święto:s mówić warto życie prąd kilka:n – chcieć znać:v – wciaż dawać spać – stary:a sprawa – dobry:a zabawa – udawać łza – podkradać sen:s1 – mieć dorównać pierwszy:a noc dom pierwszy:a pierwszy:a raz:s1 rano:d stary:a gadać czas:v trzasnał drzwi potem rok:s1 koniec nagle pęknąć dno potem sto
738,738,przybywa boje spojrzeć wstecz obudzi najgłośniejszy gitar dźwięk spocząć odjeść cień pobudować dom dzieci mieć spocząć odejść cień inni zapaść wielki sen świat dał wykrzyczeć poszedł chciał następcy stoją bram gitary siłę dział spocząć odejść cień pobudować dom dzieci mieć spocząć odejść cień inni zapaść wielki sen taśmy zmienią proch zanim plastik rozsypie pył odtworzyć głos głos heroldów niespokojnych dni czas spocząć odejść cień pobudować dom dzieci mieć czas spocząć odjeść cień inni zapaść wielki sen,perfect-spoczac,przybywać boj spojrzeć wstecz obudzić głośny gitara dźwięk spocząć odjeść cień pobudować dom dziecko mieć spocząć odejście cień inny:a zapaść:s wielki:a sen:s1 świat dać wykrzyczeć pójść chcieć następca stać:v3 bram gitara siła:s dziać spocząć odejście cień pobudować dom dziecko mieć spocząć odejście cień inny:a zapaść:s wielki:a sen:s1 taśma zmienić proch zanim plastik rozsypać pył odtworzyć głos głos herold niespokojny:a1 dzień:s1 czas:v spocząć odejście cień pobudować dom dziecko mieć czas:v spocząć odjeść cień inny:a zapaść:s wielki:a sen:s1
739,739,żyć cicho mnich wytyczoną drogą iść ślepym głuchym pień spotykać dzień żyć ostrza błysk opętańcze pędząc dni dom stu miastach mieć zaznać czeka liczy bicia serca zraniona pójdzie ramiona me kryje zagra tańczyć postaram żyć chytrze lis podkradane szczęście pić carem armie mieć zdobyć skarby mórz muzykę chin piramidy słońca świt oddam sekundzie zechce czeka liczy bicia serca czeka wiem zraniona pójdzie ramiona me kryję zagra tańczyć postaram zamknięte dawno uchyli drzwi kryję zatańczyć pięknie postaram,perfect-em,życie cicho mnich:s1 wytyczyć drogi:a iścić ślepy:a głuchy pień spotykać dzień:s1 życie ostrz błysk opętańczy pędzić dzień:s1 dom sto miasto:s mieć zaznać czekać liczyć bicie serce zranić pójść ramię mój:a kryć zagrać tańczyć postarać życie chytrze lis:s1 podkradać szczęście picie car armia mieć zdobycie skarb morze muzyka china piramida słońce świt oddać sekunda zechcieć czekać liczyć bicie serce czekać wiedzieć zranić pójść ramię mój:a kryć zagrać tańczyć postarać zamknięty dawno uchylić drzwi kryć zatańczyć pięknie postarać
740,740,lubie historii nienawidzę złych pluskw znoszę świstów kul mogę znieść wojennych historii amazonek złych bóstw krzyżaków mgle whooo aja whooo aja whooo aja whooo aja kradnie pocałunki zmienia serce szary lód małą wojnę wysłać chciał wielkim kaligulą straszy noc whooo aja whooo aja whooo aja whooo ajaj wykładów lekcji dwój berlina padł kolana mogę noc kochać pić bawić maskaradzie mogę żyć chodzcie dzielni żołnierze wielcy rycerze wielcy fałszerze bedę kochał czas historia oceni oceni whooo aja whooo aja,perfect-jak_ja_nie_lubie_historii,Luba:s2 historia nienawidzieć zły:a Pluskwa:s2 znosić:v1 świst kul móc znieść wojenny historia amazonka zły:a bóstwo krzyżak:s1 mgła whooo aja whooo aja whooo aja whooo aja kraść pocałunek zmieniać serce szary lód:s1 mały:a wojna wysłać:v1 chcieć wielki:a Kaligula straszyć noc whooo aja whooo aja whooo aja whooo ajaj wykład lekcja dwója berlina paść:v1 kolano móc noc kochać picie bawić maskarada móc życie chodzcie dzielny:a1 żołnierz wielki:a rycerz wielki:a fałszerz Beda:s2 kochać czas:v historia ocenić ocenić whooo aja whooo aja
741,741,siedzieliśmy winie długo kolacji ksieżyc pełny chciało spać potem kochaliśmy włączonej telewizji starsznie żarłocznie kończył czas pierwszy pocisk niby szerszeń zrobił ścianie mały otwór drugi bezbłędnie przeszył skroń działo filmie oczy miała wciąż otwarte widziała niewidzialny super kamery ekran hełmie procesor stopie wszyty stałe zadania zna błyskawica słoneczny dzień uderza znienacka wybrany cel jutro potem potem potem jutro potem potem potem atakuje komputer pokazuje broni skuteczniejszy byłby cios szkolny autobus zbliżeniu koziołkuje kontroluje most komentuje uśmiecha strzelecem wyborowym zabijać gotowy kamerą kocha śmierć jutro potem potem potem jutro potem potem potem wojna żywo rozrywka mas realny atak agonia strach wielki gwiazdor miliardy wart medium wyczuwa czego chce świat reklamach pojawi strzelcem wyborowym zabijać gotowy kamerą kocha śmierć jutro potem potem potem jutro potem potem potem,perfect-strzelec_wyborowy,siedzieć winąć długo kolacja ksieżyc pełny chcieć spać potem kochać włączyć telewizja starsznie żarłocznie kończyć czas:v pierwszy:a pocisk niby:j szerszeń zrobić ściana mały:a otwór drugi:a bezbłędnie przeszyć skroń dziać film oczyć mieć wciąż otwarty widzieć niewidzialny super:a kamera ekran hełm procesor stop:s wszyć stały zadanie znać:v błyskawica słoneczny dzień:s1 uderzać znienacka wybrany:a cel jutro:d potem potem potem jutro:d potem potem potem atakować komputer pokazować bronić skuteczny być cios szkolny autobus zbliżenie koziołkować kontrolować most komentować uśmiechać strzelecem wyborowy zabijać gotowy kamera kochać śmierć jutro:d potem potem potem jutro:d potem potem potem wojna żywo rozrywka masa realny atak agonia strach:v wielki:a gwiazdor miliard:s wart:a medium wyczuwać czego chcieć świat reklama pojawić strzelec wyborowy zabijać gotowy kamera kochać śmierć jutro:d potem potem potem jutro:d potem potem potem
742,742,boją muzyki słów boją nocy spać boją zobaczą dwóch boją siebie boją stu padną nóg mówią masz pną szczyt potem spadają dół nieustannie boją pędzą tchu choć przeraża rytm boją miejscu stać powiedz stoisz drżysz boją,perfect-duzo_nas,bać muzyka słowo bać noc spać bać zobaczyć dwa bać siebie bać sto paść:v1 noga mówić mieć piąć szczyt potem spadać dół:s1 nieustannie bać pędzić dech choć:c przerażać rytm bać miejsce stać:v powiedzieć stać:v3 drżeć bać
743,743,noc młoda spać domu dywanie neon prosto twarz dręczy pytanie czym zabić czas czym zabi czas choć staram widzę głowy ostudzę różne rzeczy kręcą oka zmruże paszczę smoka wejść paszczę smoka wejść czuję pogania puls lecę góry dół muza wzieła krople sen przygarnie choc stołem kopie los łatwo poddam ciało dobre ręce oddam chcę chcę dzsiaj miasto niespokojne śpi cyklon mial przejść wszędzie przepraszajaą brak miejsc przytuli paparappapapararam miasto niespokojne śpi cyklon mial przejść wszędzie przepraszajaą brak miejsc przygarnie przygarnie przygarnie przygarnie przygarnie przygarnie ktooo,perfect-kto_dzis_przygarnie_mnie,noc młody:a spać dom dywan neon:s1 prosto twarz dręczyć pytanie czy:q zabicie czas:v czy:q zabi czas:v choć:c starać widzieć głowa ostudzić różny rzecz kręcić oko:s1 zmruże paszcza smokać wejście paszcza smokać wejście czuć:v poganiać:v3 puls lecieć góry dół:s1 muza wzieła krople sen:s1 przygarnąć choc stół kopać:v1 los łatwo poddać ciało dobry:a ręka oddać chcieć chcieć dzsiaj miasto:s niespokojny:a1 spać cyklon mialić przejście wszędzie przepraszajaą brak:v miejsce przytulić paparappapapararam miasto:s niespokojny:a1 spać cyklon mialić przejście wszędzie przepraszajaą brak:v miejsce przygarnąć przygarnąć przygarnąć przygarnąć przygarnąć przygarnąć ktooo
744,744,miałem radio pioneer świat czarno biały strasznie mijał dzień dniem czas guma ciągnął nudów chciało wyć marcową noc usłyszałem radio głos opowiadał stąd myśli ludziach poznam głos tłumaczył żyć stan poczuć król musisz znać słowa klucze minimax kosmos dźwięków tyle zim wędrowałem głosem pojąłem prosty fakt kim chciałem sprawił głos piotra k,perfect-autobiografia_minimax,mieć radio Pioneer świat czarno biały:a strasznie mijać dzień:s1 dzień:s1 czas:v guma ciągnąć:v1 nuda:s1 chcieć wycie marcowy noc usłyszeć radio głos opowiadać stąd myślić człowiek poznać głos tłumaczyć życie stan poczucie król:s1 musieć znać:v słowo klucz minimax kosmos dźwięk tyli zima wędrować głos pojąć prosty:a fakt ki chcieć sprawić głos Piotr:s2 kompania
745,745,year kysz biala mysz year kysz biala mysz year adrenalina year adrenalina year pieknie year pieknie year pieknie year pieknie year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia minimax year bazancie zycie year bazancie zycie year bazancie zycie year bog narodzi year bog narodzi year bujanie oblokach year bujanie oblokach year bujanie oblokach year bujanie oblokach year bujanie oblokach year calkiem kraj year calkiem kraj year calkiem kraj year calkiem kraj year calkiem kraj year calkiem kraj year chce czegos smiac year chce czegos smiac year chce czegos smiac year chce czegos smiac year chce czegos smiac year chce czegos smiac year chcemy year chcemy year chcemy year chcemy year chcemy year chcemy year chcemy year chcemy year chcemy year chcemy year chcemy year chcemy year chcemy year chcemy year obchodzi year dzieje mej biednej glowie year dzieje mej biednej glowie year czytanka janka year czytanka janka year czytanka janka year czytanka janka year czytanka janka year czytanka janka year czytanka janka year czytanka janka year dar year derwisz bokser year kogo year kogo year zasady sprawy year zasady sprawy year dobre dni year droga lez year droga lez year druga czytanka janka year year year year year year em year em year express year mowie year geny year golly gee the ball is rolling year golly gee the ball is rolling year grawitowac year grawitowac year plyne prad year lubie historii year lubie historii year lubie historii year lubie historii year year year year jestes wirus year umarlem year umarlem year chcesz zaskoczyc year kainowe pokolenie year kartka pamietnika year kartka pamietnika year kartka pamietnika year oddech year oddech year oddech year oddech year oddech year year year year year kocham zyciu year kola year kolysanka year kolysanka year kolysanka year kolysanka year kolysanka year kolysanka nieznajomej year kolysanka nieznajomej year kolysanka nieznajomej year kolysanka nieznajomej year kolysanka nieznajomej year ksiezycowe dzieci year ksiezycowe dzieci year ksiezycowe dzieci year przygarnie year lokomotywa ogloszenia year lokomotywa ogloszenia year lokomotywa ogloszenia year lokomotywa ogloszenia year lokomotywa ogloszenia year lokomotywa ogloszenia year ludzie niepowszedni year ludzie niepowszedni year ludzie niepowszedni year ludzie niepowszedni year mietowy smak dobrych dni year milosc rosnie year milosc rosnie year milosc rosnie year magiczna rozdzka year morze obledu year musisz tanczyc year dzikiej lace year dzikiej lace year rozlanym mlekiem year najmniejszy oddzial swiata year najmniejszy oddzial swiata year najmniejszy oddzial swiata year najmniejszy oddzial swiata year najmniejszy oddzial swiata year muzyka wzbudza strach year muzyka wzbudza strach year daj zabic year fkoorwiay year fkoorwiay year kreci year mogily rock and rolla year mogily rock and rolla year mogily rock and rolla year darmo year placz ewka year placz ewka year placz ewka year placz ewka year placz ewka year placz ewka year placz ewka year pytaj year wolno year niepokonani year niepokonani year niepokonani year niepokonani year niepokonani year niepokonani year niepokonani year niewiele moge dac year niewiele moge dac year niewiele moge dac year niewiele moge dac year niewiele moge dac year niewiele moge dac year year year objazdowe nieme kino year objazdowe nieme kino year objazdowe nieme kino year objazdowe nieme kino year objazdowe nieme kino year objazdowe nieme kino year objazdowe nieme kino year objazdowe nieme kino year objazdowe nieme kino year objazdowe nieme kino year objazdowe nieme kino year objazdowe nieme kino year objazdowe nieme kino year objazdowe nieme kino year objazdowe nieme kino year objazdowe nieme kino year objazdowe nieme kino year objazdowe nieme kino year obled podmiejskiej dyskotece year obled podmiejskiej dyskotece year obled podmiejskiej dyskotece year obracam palcach zloty pieniadz year obracam palcach zloty pieniadz year obracam palcach zloty pieniadz year obracam palcach zloty pieniadz year obracam palcach zloty pieniadz year obracam palcach zloty pieniadz year oddech rosji year odnawiam dusze year odnawiam dusze year odnawiam dusze year odnawiam dusze year olowiana kula year opanuj year opanuj year opanuj year opanuj year opanuj year opanuj year opowiesc hermafrodyty year palac year pepe wroc year pepe wroc year pepe wroc year pepe wroc year pepe wroc year pepe wroc year year year polskie lato mp year polskie lato mp year poki sen year przebudzanka year przebudzanka year przezyjmy zime year przezyjmy zime year przezyjmy zime year raz raz year raz raz year raz raz year raz raz year raz raz year raz raz year raz raz year rzeczy zrobienia year schody year siodma czytanka janka year spac moge jesc year spoczac year spoczac year spoczac year spoczac year spoczac year spoczac year spoczac year strazak year strzelec wyborowy year smiglo year year przebudzenie year moment year moment year moment year moment year tokszol year zyc year zyc year zyc year zyc year zyc year wiesz wiem year wiesz wiem year wiesz wiem year kolysz year urodzilem pary year vampiria de luxe year wieczny dylemat year wieczny dylemat year wieczny dylemat year wieczny dylemat year wieczorny przeglad moich mysli year wieczorny przeglad moich mysli year wieczorny przeglad moich mysli year wieczorny przeglad moich mysli year wieczorny przeglad moich mysli year wladca danych year swoj czas year swoj czas year swoj czas year swoj czas year swoj czas year swoj czas year wyspa drzewo zamek year wyspa drzewo zamek year wyspa drzewo zamek year wyspa drzewo zamek year wyspa drzewo zamek year wyznanie lwa year wyznanie lwa year wyznanie lwa year wyznanie lwa year wyzej year zycia idola year zamieniam psa year zamieniam psa year zamieniam psa year zamieniam psa year znak year plaza year plaza year zyje chce year zywy stad wyjdzie nikt year zywy stad wyjdzie nikt year zywy stad wyjdzie nikt year zywy stad wyjdzie nikt year zywy stad wyjdzie nikt year zywy stad wyjdzie nikt year zywy stad wyjdzie nikt year zywy stad wyjdzie nikt year zywy stad wyjdzie nikt year zywy stad wyjdzie nikt year zywy stad wyjdzie nikt,perfect-metric,year kysz biala mysz year kysz biala mysz year adrenalina year adrenalina year pieknie year pieknie year pieknie year pieknie year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year kolo wesolo year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia year autobiografia minimax year bazancie Zyta year bazancie Zyta year bazancie Zyta year bog narodzić year bog narodzić year bujać oblokach year bujać oblokach year bujać oblokach year bujać oblokach year bujać oblokach year calkiem kraj year calkiem kraj year calkiem kraj year calkiem kraj year calkiem kraj year calkiem kraj year chcieć czegos smiac year chcieć czegos smiac year chcieć czegos smiac year chcieć czegos smiac year chcieć czegos smiac year chcieć czegos smiac year chcieć year chcieć year chcieć year chcieć year chcieć year chcieć year chcieć year chcieć year chcieć year chcieć year chcieć year chcieć year chcieć year chcieć year obchodzić year dziać mój:a biedny:a Glów year dziać mój:a biedny:a Glów year czytanka Janka:s2 year czytanka Janka:s2 year czytanka Janka:s2 year czytanka Janka:s2 year czytanka Janka:s2 year czytanka Janka:s2 year czytanka Janka:s2 year czytanka Janka:s2 year dar year derwisz bokser:s1 year koga year koga year zasada sprawa year zasada sprawa year dobry:a dzień:s1 year drogi:a lez year drogi:a lez year drugi:a czytanka Janka:s2 year year year year year year em year em year Express year mowa year gen year Golly:s1 gee the Ball:s1 IS rolling year Golly:s1 gee the Ball:s1 IS rolling year grawitowac year grawitowac year plyne prad year Luba:s2 historia year Luba:s2 historia year Luba:s2 historia year Luba:s2 historia year year year year jestes wirus year umarlem year umarlem year chcieć zaskoczyc year kainowy pokolenie year kartka pamietnika year kartka pamietnika year kartka pamietnika year oddech year oddech year oddech year oddech year oddech year year year year year kochać zyciu year kola year kolysanka year kolysanka year kolysanka year kolysanka year kolysanka year kolysanka nieznajomy:a year kolysanka nieznajomy:a year kolysanka nieznajomy:a year kolysanka nieznajomy:a year kolysanka nieznajomy:a year ksiezycowe dziecko year ksiezycowe dziecko year ksiezycowe dziecko year przygarnąć year lokomotywa ogloszenia year lokomotywa ogloszenia year lokomotywa ogloszenia year lokomotywa ogloszenia year lokomotywa ogloszenia year lokomotywa ogloszenia year lud:s1 niepowszedni:a1 year lud:s1 niepowszedni:a1 year lud:s1 niepowszedni:a1 year lud:s1 niepowszedni:a1 year mietowy smak dobry:a dzień:s1 year milosc rosnie year milosc rosnie year milosc rosnie year magiczny rozdzka year morze obledu year musieć tanczyc year dziki:a laka year dziki:a laka year rozlany mleko year mały:a oddzial swiata year mały:a oddzial swiata year mały:a oddzial swiata year mały:a oddzial swiata year mały:a oddzial swiata year muzyka wzbudzać strach:v year muzyka wzbudzać strach:v year dać zabic year fkoorwiay year fkoorwiay year kreci year mogily rock:s1 Anda roll year mogily rock:s1 Anda roll year mogily rock:s1 Anda roll year darmo year placz Ewka year placz Ewka year placz Ewka year placz Ewka year placz Ewka year placz Ewka year placz Ewka year pytać year wolno:v year pokonać year pokonać year pokonać year pokonać year pokonać year pokonać year pokonać year niewiele:d moge Dac:s1 year niewiele:d moge Dac:s1 year niewiele:d moge Dac:s1 year niewiele:d moge Dac:s1 year niewiele:d moge Dac:s1 year niewiele:d moge Dac:s1 year year year objazdowy niemy:a kino year objazdowy niemy:a kino year objazdowy niemy:a kino year objazdowy niemy:a kino year objazdowy niemy:a kino year objazdowy niemy:a kino year objazdowy niemy:a kino year objazdowy niemy:a kino year objazdowy niemy:a kino year objazdowy niemy:a kino year objazdowy niemy:a kino year objazdowy niemy:a kino year objazdowy niemy:a kino year objazdowy niemy:a kino year objazdowy niemy:a kino year objazdowy niemy:a kino year objazdowy niemy:a kino year objazdowy niemy:a kino year obled podmiejski dyskoteka year obled podmiejski dyskoteka year obled podmiejski dyskoteka year obracać palec zlot pieniadz year obracać palec zlot pieniadz year obracać palec zlot pieniadz year obracać palec zlot pieniadz year obracać palec zlot pieniadz year obracać palec zlot pieniadz year oddech Rosja year odnawiać dusz year odnawiać dusz year odnawiać dusz year odnawiać dusz year olowiana kulać year opanować year opanować year opanować year opanować year opanować year opanować year opowiesc hermafrodyta:s1 year Palac:s1 year pepe wroc year pepe wroc year pepe wroc year pepe wroc year pepe wroc year pepe wroc year year year polski:a lato MP:s1 year polski:a lato MP:s1 year poki sen:s1 year przebudzanka year przebudzanka year przezyjmy zime year przezyjmy zime year przezyjmy zime year raz:s1 raz:s1 year raz:s1 raz:s1 year raz:s1 raz:s1 year raz:s1 raz:s1 year raz:s1 raz:s1 year raz:s1 raz:s1 year raz:s1 raz:s1 year rzecz zrobić year schody year siodma czytanka Janka:s2 year spac moge jesc year spoczac year spoczac year spoczac year spoczac year spoczac year spoczac year spoczac year strazak year strzelec wyborowy year smiglo year year przebudzenie year moment year moment year moment year moment year tokszol year zyc year zyc year zyc year zyc year zyc year wiedzieć wiedzieć year wiedzieć wiedzieć year wiedzieć wiedzieć year kolysz year urodzilem par:s2 year vampiria de:s luxe year wieczny dylemat year wieczny dylemat year wieczny dylemat year wieczny dylemat year wieczorny przeglad mój:a mysli year wieczorny przeglad mój:a mysli year wieczorny przeglad mój:a mysli year wieczorny przeglad mój:a mysli year wieczorny przeglad mój:a mysli year wladca dany year swoj czas:v year swoj czas:v year swoj czas:v year swoj czas:v year swoj czas:v year swoj czas:v year wyspa drzewo zamek:s1 year wyspa drzewo zamek:s1 year wyspa drzewo zamek:s1 year wyspa drzewo zamek:s1 year wyspa drzewo zamek:s1 year wyznanie lew:s2 year wyznanie lew:s2 year wyznanie lew:s2 year wyznanie lew:s2 year wyzej year zycia idol:s1 year zamieniać pies:s1 year zamieniać pies:s1 year zamieniać pies:s1 year zamieniać pies:s1 year znak year Plaza:s1 year Plaza:s1 year zyje chcieć year zywy stado wyjść nikt year zywy stado wyjść nikt year zywy stado wyjść nikt year zywy stado wyjść nikt year zywy stado wyjść nikt year zywy stado wyjść nikt year zywy stado wyjść nikt year zywy stado wyjść nikt year zywy stado wyjść nikt year zywy stado wyjść nikt year zywy stado wyjść nikt
746,746,kontroluje dźwięk śpiewam śmiałe wiersze steruje wolą mą laserową sondę binarny kod przekłada serca dreszcze spisuje myśli me pomyśleć zdążę dane zbiera okrągły rok kontroluje wypisuję czek adres podpis wiek kogo czyta skaner zakrada zapadam sen nową fazą r e m przeprogramować dane dane zbiera okrągły rok obserwuje ciała skleja seks pachwinę wsuwa mikroskopijny sensor mierzy długość fal filmuje gest kogo tajnych taśm wycina klatki cenzor dane zbiera okrągły rok przerwy zmienia genetyczny kod ktooooooooooooooooo,perfect-wladca_danych,kontrolować dźwięk śpiewać śmiały wiersz sterować woli mój:a laserowy sonda binarny kod przekładać serce dreszcz spisować myślić mój:a pomyśleć zdążyć dany zbierać okrągły rok:s1 kontrolować wypisywać czek adres podpis wiek koga czytać skaner zakradać zapadać sen:s1 nowy:a faza r e metr przeprogramować dany dany zbierać okrągły rok:s1 obserwować ciało sklejać seks pachwina wsuwa mikroskopijny sensor mierzyć długość fala filmować gest koga tajny taśma wycinać klatka cenzor dany zbierać okrągły rok:s1 przerwa zmieniać genetyczny kod ktooooooooooooooooo
